"Items","Difficulty","Discrimination"
"Item1",0.759040406861292,2.58932582662064
"Item2",0.336879283479439,3.49985647247395
"Item3",-1.0189941224977,1.94282690720515
"Item4",1.37614265786562,1.15825391041325
"Item5",-0.425629173020841,3.26854436056462
"Item6",1.98583986148128,0.416587435500591
"Item7",1.16329901728276,1.33751284565594
"Item8",-1.02368164388525,2.0190396839685
"Item9",0.944648721044739,2.07093213318573
"Item10",-0.742261800638154,2.46637148162368
"Item11",0.6169356385778,2.87698785459423
"Item12",-0.464500053880304,3.22165177466782
"Item13",0.197669929230193,3.54746033589436
"Item14",0.386084969569809,3.44570989708778
"Item15",-0.324711479433756,3.53219181852424
"Item16",-0.887409784243091,2.33828557859613
"Item17",1.01491188982998,1.73034740526262
"Item18",-1.84655816580271,0.561224541791565
"Item19",1.15607789133553,1.40981197700315
"Item20",-0.183370391058865,3.79531290262412
"Item21",0.623089253846558,2.87936837564759
"Item22",1.70293500410293,0.911635532124753
"Item23",1.50886165935468,0.777040154169611
"Item24",1.4624467574543,1.05693105847973
"Item25",-0.982020443340992,1.97451956204354
"Item26",1.03110453459545,1.88864217796211
"Item27",-1.64423306468237,0.75353199342026
"Item28",-0.125889632798984,3.80833933215991
"Item29",1.52101407243194,0.871555772980296
"Item30",-1.48101440445273,1.03770714287292
