"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.06352865091255,0.314748628396807
"Item2",2.71225956550737,-0.674773793888149
"Item3",0.0813940219104396,2.32037064193512
"Item4",0.332169464241063,-0.79552321789461
"Item5",0.400138794363713,-0.228375150625351
"Item6",3.08203167208227,-0.361141643708766
"Item7",2.98656802868804,0.527301278693826
"Item8",0.18150785546611,0.133324692637073
"Item9",0.130752015558788,0.768639336276516
"Item10",0.267010185074819,0.68786344352694
"Item11",2.97131047413773,-0.668925660325077
"Item12",0.186209284060351,0.933929617701123
"Item13",0.191425948024367,-0.274111726910439
"Item14",0.244383138841616,-0.315612142748534
"Item15",0.293380238982427,0.81115089583574
"Item16",3.6705566663189,-0.504529435778315
"Item17",0.333404594924099,0.81805735979588
"Item18",0.108384664865302,0.963150486350249
"Item19",0.337374579365469,0.366110424175645
"Item20",0.0440490649556134,-3.55042992083854
"Item21",0.160642038951087,1.0045338680403
"Item22",0.180614576097185,0.379692875967113
"Item23",0.300957705112464,-1.08200827071457
"Item24",0.0750500541255018,1.01450079884761
"Item25",0.168679441537883,-0.741185657750582
