"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.18279872086556,0.633749803030638
"Item2",0.37476799083875,-0.132315387432254
"Item3",2.76778995887042,-0.808174447630558
"Item4",0.394567764778534,0.0527577688432441
"Item5",0.367502511897374,0.643605044682594
"Item6",3.26923529516722,0.0501069804791704
"Item7",0.363152490226704,0.444353837542298
"Item8",0.296545423792721,-0.900561904746376
"Item9",0.223918012083393,-0.198906868307734
"Item10",0.34067085098474,0.326426512843129
"Item11",0.226341788938076,0.789463462839949
"Item12",2.71703106099477,-0.183554982317415
"Item13",0.169439198804,1.57833657410361
"Item14",0.19129389480869,0.570269227938747
"Item15",0.397602515856887,0.746623469038744
"Item16",0.0957456169542331,-3.42177612934537
"Item17",3.37523857475808,-0.484741429615959
"Item18",0.102697970799366,1.64402717248899
"Item19",0.343420054777942,0.107977988110169
"Item20",0.208855364697117,0.387414810815113
"Item21",0.224970921383527,0.198107037103661
"Item22",0.231592142946365,0.473013995459534
"Item23",0.290812704962795,0.661878278020927
"Item24",0.448114149690595,-0.112081493243195
"Item25",2.85348894259492,0.154913290347726
