"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.797584157176104,-1.79066779014678
"Item2",0.687067251278428,0.151814885134164
"Item3",0.767057000280342,-1.79434252394959
"Item4",1.0582848446467,-0.424890963681918
"Item5",1.16013131198603,0.0939461384307008
"Item6",1.35029499846215,-0.76662559587211
"Item7",1.88451082467623,-0.220295248650864
"Item8",1.05819527643166,-0.619602370692809
"Item9",0.950524577619575,-0.527318707987309
"Item10",1.16964059789569,0.101315047916874
"Item11",0.740355214829302,0.887478945065173
"Item12",0.954109279603538,-1.72217843988495
"Item13",0.941285869969919,0.706954048083777
"Item15",1.25107386436932,0.290332667390533
"Item16",1.18145257869786,0.350402826628121
"Item17",1.12775106147182,-0.157338128535064
"Item18",0.305146478569087,-1.46820552454041
"Item19",1.40562993757144,-0.62542195679833
"Item20",0.601948307263604,1.82563046914413
"Item21",0.726776219404748,0.583620044559112
"Item23",1.38593309447101,-0.734928667349075
"Item24",1.20064341001431,-0.150442967442887
"Item25",1.22439721041266,0.00757539325018057
"Item26",1.67424676200625,-0.882081383792894
"Item27",1.00033522790967,0.893784088667517
"Item28",0.554441167156923,-1.00987509832241
"Item29",0.893100746541472,1.6524338121705
"Item30",0.669322940585588,-0.634722649956613
"Item32",0.367844678218183,0.961125552604008
