"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.918951777324435,-1.57614304159765
"Item2",0.613450990935014,0.207655812333887
"Item3",0.827793339590327,-1.75172423320996
"Item4",1.11380479723605,-0.372871852204939
"Item5",1.07221922364101,0.0783628852964036
"Item6",1.28867574724835,-0.812531416716023
"Item7",1.86368569757485,-0.194969626921856
"Item8",1.05007638546657,-0.621536700286785
"Item9",0.881185724648551,-0.556854688570327
"Item10",1.20425224012803,0.111724716918863
"Item11",0.709848216443488,0.935206062173056
"Item12",0.991844972515663,-1.64814350386782
"Item13",1.02798229089365,0.704827880023676
"Item15",1.11632697933151,0.290567175171568
"Item16",1.17592839738736,0.332117992463749
"Item17",1.09087397241638,-0.120671441512164
"Item18",0.361483721327079,-1.24765910838809
"Item19",1.41132155085349,-0.617802058052504
"Item20",0.564492968107945,1.97875124260179
"Item21",0.72386641259917,0.582182683268285
"Item23",1.34412171442654,-0.795442534340795
"Item24",1.28608456427865,-0.16383852868993
"Item25",1.18645086309041,-0.043669403569159
"Item26",1.55934461798245,-0.953914018379652
"Item27",0.959242013527485,0.866032280081492
"Item28",0.538188072846774,-1.03852068032576
"Item29",0.934972389808386,1.56219598842601
"Item30",0.775404775225228,-0.560563807599333
"Item32",0.440353238269247,0.785694481867223
