"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.808125394447248,-1.78191778156921
"Item2",0.589433412721989,0.246573780443315
"Item3",0.821760275049224,-1.71942261900125
"Item4",1.20334474672466,-0.348874090542848
"Item5",1.15911607903863,0.0701788914292288
"Item6",1.45614814308546,-0.714268385990868
"Item7",1.88533478096245,-0.202915234599224
"Item8",1.13548818996728,-0.594513423220346
"Item9",0.962742104779939,-0.511704055726105
"Item10",1.21117917523679,0.097351612445225
"Item11",0.697540225639832,0.953662063319264
"Item12",0.952247627945793,-1.66828626165105
"Item13",0.961157711485017,0.744879559192826
"Item15",1.15880491755468,0.289209163314283
"Item16",1.18827271430352,0.329476023109898
"Item17",1.11958190778518,-0.0988020043676218
"Item18",0.292257082563354,-1.48904148737762
"Item19",1.4352036309867,-0.543812147832975
"Item20",0.627587660605651,1.75965730555848
"Item21",0.662615429028212,0.675213896683616
"Item23",1.42326151540069,-0.727644185198216
"Item24",1.26977797351656,-0.176971416945846
"Item25",1.25292627190412,-0.0718877940407952
"Item26",1.77175975011419,-0.874523657202959
"Item27",1.0156780577692,0.812808919881023
"Item28",0.527530554218241,-1.0911393285831
"Item29",0.938685421636013,1.58351720982538
"Item30",0.690029838263488,-0.636009752362958
"Item32",0.387919540118648,0.85095040290678
