"Items","Difficulty","Discrimination"
"Item1",1.87716913131861,2.93784411314812
"Item2",1.82183971955385,2.93302233331976
"Item3",0.504621209979514,2.75694977134221
"Item4",0.95280158649709,2.72772974178273
"Item5",-0.227737279025846,2.98606026460526
"Item6",-2.28545070305311,1.56210254295684
"Item7",-1.80110569714997,1.04176625063649
"Item8",-0.110851045790162,3.07612253880128
"Item9",1.71482858838146,2.94279727166643
"Item10",1.38167933779593,3.15033418321984
"Item11",0.847737422040479,2.91843063252957
"Item12",-1.62079863244538,1.84128121653616
"Item13",-1.41085093117229,2.79470880266097
"Item14",-0.798511649888421,3.03458873757754
"Item15",0.694957058755793,2.82260935296566
"Item16",0.957326972789031,3.06232981325412
"Item17",0.699700646177474,3.02428226737909
"Item18",-0.978902025597384,3.22565490060445
"Item19",0.46762077363024,2.95613186739043
"Item20",-1.8174551092586,1.85966381956301
