"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.232709054176074,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0
2,-1.76265420417007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.069790222163476,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0
4,-0.536077507952572,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0
5,1.65101948952796,1,1,0,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,0
6,-0.176376334071404,1,1,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0
7,0.222253960103076,1,1,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,1,1,0
8,-0.314192311610502,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0
9,1.42192142897008,1,1,1,0,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,0
10,1.19470397298187,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,1,0,1,1,0
11,-1.00670663383011,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
12,-1.49799926636669,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,-0.85834557634772,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
14,-0.348263188346211,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0
15,1.93632718684411,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0
16,-0.836000672307937,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
17,-1.29653355960817,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
18,0.770356398281894,1,1,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,1,1,0
19,-2.17036227773912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,-1.75929680521321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1.74805151086146,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0
22,-1.06040116998205,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
23,0.0138173292298597,1,1,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0
24,0.452534909215138,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,1,0,1,1,0
25,-0.668500723197111,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
26,-0.940712112146814,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
27,0.917792936171591,1,1,0,0,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1,1
28,-1.77760701251492,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
29,-0.257914876650484,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0
30,0.338673750769753,1,1,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,1,1,0
31,-0.676682306366804,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0
32,0.38976802865788,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0
33,2.91114779345955,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
34,0.411697637794383,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,1,0
35,1.18916793109872,1,1,0,0,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,0
36,-1.17751582259146,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0.27072318805381,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,1,1,0
38,0.788978798197309,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,1,0
39,-0.916405288901857,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
40,-0.0711875143540687,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0
41,-0.716473738807746,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0
42,0.587398728789184,1,1,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,1,1,0
43,-1.05344681797182,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
44,0.631283307957066,1,1,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,1,1,0
45,0.306519782957824,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,1,0
46,-0.174297126385683,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,1,0
47,-0.589912693088801,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0
48,1.72511246923706,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
49,-1.88706743224782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1.49611324749682,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1,1
51,1.1549466454121,1,1,0,0,1,1,1,0,1,1,0,1,0,1,1,1,0,1,1,0
52,0.209562525547407,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,1,0
53,-0.590423523313509,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0
54,-0.556247362048717,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0
55,-0.431884106632076,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,1,0
56,-0.464054507296567,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0
