"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-1.98100701779519,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
2,-0.397140466410258,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1
3,-0.646145447221102,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0
4,-1.10691437897736,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
5,-2.13793438034355,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6,0.249514870123046,1,1,0,0,1,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1
7,0.634969848793693,0,1,0,0,1,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1
8,0.893467382395879,1,1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1
9,1.22700269414001,1,1,0,0,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1
10,1.56475527073387,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1,1
11,1.66052433852412,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1
12,-0.0953453735952281,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0
13,0.0804593857623778,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1
14,-1.21046576329557,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
15,0.0716743487238106,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1
16,1.59127200669102,1,0,1,0,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1
17,1.2115089258095,1,1,0,0,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1
18,-0.317121426342653,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1
19,-1.46985636286362,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20,-0.12948469793439,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0
21,-0.291842597223677,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1
22,-0.730856718167893,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1
23,0.35325642163378,0,1,0,1,1,0,0,0,1,0,1,0,1,1,1,1,1,0,1,1
24,0.793046628529894,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,1,1,1,1,1
25,-0.270227897965052,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1
26,-1.08859497816148,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0
27,1.98039383379421,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
28,1.10654520881498,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1
29,0.163987382229415,1,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,1,1
30,0.896507033195641,1,1,0,0,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1
31,0.870595412060997,1,1,0,0,1,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1
32,-0.0637861549600151,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0
33,-0.175963603186099,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0
34,-0.702547385655476,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1
35,-0.411982602190601,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0
36,2.08542238395319,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
37,-0.166761380093014,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,1
38,0.347299065003079,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,1,1,1,1
39,1.72610094009098,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1
40,-0.300718763010113,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1
41,1.23432521644824,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1,1
42,0.628449311677557,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1
43,-0.268412348260347,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1
44,0.484314046363683,1,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,1,1,1,1
45,1.0846797283671,1,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
46,-1.65824213254889,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
47,-0.155668681893309,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,1,1,1
48,-1.06187448159102,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
49,1.7999070228971,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
50,-1.09338104030407,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0
51,-1.5392888828014,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,1.23978352384299,1,1,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1
53,-0.0621225404847787,1,1,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1
54,0.127564395017083,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1
55,-1.36648311973831,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
56,-1.05375729826645,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0
57,1.49657021052933,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1
58,0.860168969958402,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1
59,0.330455536152352,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,1,1,1
60,-1.69444693226134,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
61,0.516758769774024,1,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,1,1,1,1
62,1.14192910704369,1,1,0,1,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1,1
63,-0.429806944446667,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
64,0.110938373179438,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1
65,-1.87175041217408,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
66,0.540853252418764,1,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,1,1,1,1
67,-1.09435657551372,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
68,0.682815164734628,1,1,0,1,1,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1
69,0.155489805624437,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,1,1,1,1
70,-1.03438718774567,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0
71,0.802499593884686,1,1,0,0,1,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1
72,0.587538667853224,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1
73,0.216406746854586,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,1,1,0,1,1
74,0.718967382043274,1,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,1
75,1.07324500996842,1,1,0,0,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1
76,-0.0977147394611911,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0
77,0.0949010231721135,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1
