"Items","Difficulty","Discrimination"
"Item1",1.25473156823059,3.03671023744556
"Item2",0.404536341338628,2.98065752973014
"Item3",1.4574864326142,2.92166101792637
"Item4",1.24421621221088,2.972199913878
"Item5",0.973297734921317,2.97926799432779
"Item6",0.609620466399522,3.16935321603582
"Item7",1.91181057489743,2.95198990492563
"Item8",-0.0168388652699192,2.92788146950302
"Item9",2.33467602963663,2.75563566133836
"Item10",-1.35741872464104,2.97342943674347
"Item11",1.42323935710788,2.91660604643671
"Item12",-1.02098720151304,3.1821976042285
"Item13",1.35357268275051,3.04817947136773
"Item14",2.22840660478538,3.20366682599059
"Item15",-1.6412707745531,1.30663966761635
"Item16",1.46516200082923,3.09129508241643
"Item17",-1.41533029150613,2.90731010775332
"Item18",0.254593795999475,2.86175940896143
"Item19",-0.251505035375552,2.94279004588622
"Item20",1.37543505733291,3.04996966758558
