"Items","Difficulty","Discrimination"
"Item1",-1.73143485918036,1.81981494968798
"Item2",0.627760223708987,3.07135515046836
"Item3",1.19138649908316,2.9073900322808
"Item4",-0.440366123793542,2.92435005511205
"Item5",1.88543888633606,3.25855403462252
"Item6",-0.507162392573829,3.27369285251527
"Item7",0.422498519547529,2.96012990577731
"Item8",1.5491117319378,3.0165963017196
"Item9",0.367717656936053,2.92604414502338
"Item10",0.501527811606839,3.12549498478199
"Item11",1.23113663310917,3.10288263423799
"Item12",-0.501986327658159,3.04637258188594
"Item13",-2.771213139911,0.476296353665026
"Item14",1.10183899605714,2.93650278110922
"Item15",-0.617888574826412,3.00837727300685
"Item16",-1.15006840650347,2.74128507645698
"Item17",-0.877751442013081,3.00343020287505
"Item18",2.31153134831431,3.06111664384371
"Item19",-1.07452396200012,2.98686917146733
"Item20",0.384056424995595,2.93547769918781
