"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.422271280891597,0,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,0
2,0.7674322299582,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,0,1,0
3,0.155139703202228,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0
4,0.555833584142706,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0
5,-0.338549802352977,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0
6,-0.0166760960456586,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0
7,-0.869398491052628,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0
8,0.418132091083851,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0
9,0.41183482353455,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0
10,-0.29736139243146,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,1,0
11,0.347906812970706,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0
12,1.41304310989587,1,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,0
13,0.939852173869835,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,1,0
14,1.25397249857971,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,1,1,0,1,0
15,0.795171781128407,1,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1,1,0,1,0
16,0.633886093037116,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0
17,0.0599920378965021,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0
18,-0.547438944489974,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0
19,0.487271220489965,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0
20,-0.131542633582332,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0
21,-0.779589411703401,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0
22,-0.473552038902309,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0
23,0.289324364418303,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0
24,-0.654531710370382,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0
25,-1.47545413380767,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
26,0.182401996575861,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0
27,-0.756922873235726,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
28,-0.00669575538224218,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,1,0
29,-1.99589190879398,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
30,0.455734500240484,1,0,1,1,0,0,1,0,1,1,1,0,0,0,0,1,1,0,1,0
31,-0.615506057695099,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0
32,0.630684317488798,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,1,0
33,-2.60425046627238,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0.863366042120545,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,1,0
35,-1.38171415789992,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0
36,-0.726154536516333,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0
37,-0.349924186061723,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0
38,1.05373839308084,1,0,1,1,0,1,1,0,1,1,1,0,0,0,0,1,1,0,1,0
39,0.587618419686232,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0
40,-0.590153540484791,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0
41,0.470418205143067,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,1,0
42,0.303598111087985,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0
43,2.61613773540368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
44,-0.985843426089549,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
45,-2.26134460947995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0.311648224367788,0,1,1,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,1,0
47,-0.507833697193848,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0
48,-0.0767106302449427,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0
49,-0.389325358568564,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0
50,-2.17267063483844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
51,-1.13799137590406,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0
52,0.143367311308181,1,0,1,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0
53,-0.612490174326685,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0
54,-1.51920583831686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0.564799402654606,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,1,0
56,-0.915626367269615,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0
57,-0.0969447240425949,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0
58,2.90406048237321,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
59,0.0930757698617308,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,1,0
60,-1.27919990881247,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0
61,-0.100703402260838,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0
62,0.137895414719493,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0
63,0.0231326537387134,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,1,0
64,-0.325794058079007,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0
65,-0.0638669270859157,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0
66,-1.82549366424107,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-0.56489085651936,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0
68,-1.41353051163942,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
69,0.901500789189076,1,1,1,1,0,0,1,0,1,1,1,1,1,0,0,1,1,0,1,0
70,-1.60095291728011,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
71,-0.140316258395327,1,0,1,1,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0
72,0.330721976177832,1,0,1,1,0,0,1,0,1,1,1,0,0,0,0,1,1,0,1,0
73,1.68543257077731,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,0,1,1
74,0.129685348439028,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0
75,-1.36505522912947,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
76,-0.890457777459668,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0
77,-1.62853272949472,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
78,0.084946103991235,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0
79,1.06618737441103,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,0
80,0.789273935637151,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,1,0
81,-1.22079343366495,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
82,-1.58933750885359,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-1.27401987552249,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0
84,-0.478594290483939,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0
85,1.17223981663498,1,1,1,1,0,0,1,0,1,1,1,0,0,0,0,1,1,0,1,0
86,0.171404310841275,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0
87,-0.188237339720298,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0
88,-0.836141442557152,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0
89,1.15899014817883,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,0,1,0
90,-0.912143114078885,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0
91,1.5644318169208,1,1,1,1,0,0,1,1,1,1,1,0,1,0,1,1,1,0,1,0
92,-0.276272178537282,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0
93,0.235170392187675,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0
94,-0.209128722959718,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0
95,-0.932731554336872,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0
96,0.292906328636832,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,1,0
97,-0.785091079753169,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
98,0.0821746746224266,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0
99,0.75068536982659,1,0,1,1,0,0,1,0,1,1,1,0,0,0,0,1,1,0,1,0
100,0.846419231291614,1,0,0,1,1,0,1,0,1,1,1,0,0,0,0,1,1,0,1,0
101,-0.64620941674263,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
102,0.143657135936586,0,0,1,1,0,0,1,0,1,1,1,0,0,0,0,1,1,0,1,0
103,1.33452703075562,1,1,1,1,0,1,1,0,1,1,1,0,0,0,0,1,1,0,1,0
104,1.36350668955955,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,1
105,1.44186187046164,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,1,0
