"Est.Theta","Est.ExpScore","Raw.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
1.40549098175802,34.3428166090297,34,45.8630473076791,1.75379473831775,35.4248074606311
0.112857704663173,26.6946491776594,25,29.6036808980786,0.277661917286502,28.202651932995
0.832016788698626,32.4427716064906,34,43.3621260503693,0.464177158921315,29.985155659919
2.55911560604833,36.8125733005348,37,46.9253948731839,1.277623415922,34.1541862895783
-0.531916412093133,19.6891791744859,23,11.3693490259262,-0.783123791130135,17.8272935014396
-0.756884167340243,18.1765115591485,22,7.97103052664021,-0.534023055351303,19.4469067267232
-2.1187744991231,14.1228173900289,15,3.34205345283721,-2.22074847129034,13.5090828387794
0.478351314611525,30.3083904832994,27,38.7965931737523,0.738296462644337,31.9230023131348
-1.69341295414491,15.0386684168398,16,3.73990648572112,-0.86849229433083,17.3936925624204
-2.06136973872079,14.2414852058703,14,3.38402948649073,-1.80388063734285,14.4555927056755
0.0390839061597113,25.8195088701585,30,27.2830329066004,0.0365532822586782,25.440566662593
-0.0142166927037806,25.1748705274487,23,25.5668120351082,-0.00306788004415854,24.9629939084584
-0.649723657660158,18.8317503260042,17,9.38281177190138,-0.579379940496496,19.1066631936175
-1.35384068243585,15.8804298782415,19,4.3636536567734,-2.05769358207279,13.8708606892523
-0.301596324947513,21.8295067283268,20,16.7287189947205,-0.278275683317984,21.7908768938596
2.90344488665275,37.4718632978523,38,47.0999782340988,1.82098073417836,35.5848661627718
0.485470215057714,30.3637434909077,27,38.9277658094482,0.812121017060375,32.3258652159458
-0.437939384930274,20.4875686424303,19,13.3175731837762,-0.744387151664507,18.0421096039141
0.916123840178563,32.8043176794231,35,43.9868700725531,0.71424752045784,31.7821751377653
0.213243705441229,27.8263581122483,26,32.5724801429981,0.0705881252105554,25.8489045659083
0.760446508409215,32.0988473284695,33,42.7164538284257,0.878627554072161,32.6544577986724
-2.01715633277869,14.3337088838635,15,3.41811448250848,-0.883184622166588,17.3241072319347
2.65218553276785,36.9929346983481,36,46.9741466827078,1.68958046731977,35.2688176598805
3.50518044016856,38.5729397033205,39,47.3794832589908,1.20302029664976,33.9184779650953
-0.207225382937151,22.8717373100207,21,19.4513021475209,-0.563355112699511,19.2243646719191
-0.627025315881246,18.985164334094,16,9.72812948851013,-0.607608823243192,18.905836012523
1.14933753913452,33.6277355413389,30,45.159255567311,0.725645014598747,31.8495349598477
0.0319484775098797,25.7336107390756,25,27.0545655336597,0.25552422782265,27.9668263098662
-0.621893923362553,19.0206006316132,16,9.808593389337,-0.838952411910592,17.5379063602229
-0.83918896481808,17.7422206691628,19,7.10472523186,-0.564161605882346,19.2183761113722
-0.296926361474101,21.8790987733212,21,16.8571215242505,0.0516685546528204,25.6222440367434
-0.562580655136607,19.4510815795027,21,10.8049088194326,-0.343798575050242,21.1220317082332
-0.151370323339706,23.5220714239762,29,21.1695166293321,-0.175280042873058,22.9240689835908
-1.18167155796197,16.3883187831522,21,4.9235950912879,-1.5150380993059,15.1743623768872
-2.69579533699588,12.9794495769781,13,3.00198239790232,-1.36168645340159,15.596231327133
-0.873093695785966,17.5784545907985,16,6.79558313684679,-0.497190034171893,19.7396464031916
-1.64028927608394,15.1612213617909,15,3.81099613506592,-1.84564611043126,14.3570883803277
-0.731958726786721,18.3192840537051,22,8.26891792965464,-0.315794912999048,21.402447328255
0.131763091529292,26.9138758318747,27,30.182262206918,0.0811496368530706,25.974976340876
0.821075204582903,32.392504807798,34,43.2706963208584,0.728312720149833,31.8651396059022
-0.566964229135588,19.4179241584776,23,10.727013843593,-0.456428590808589,20.0812110881759
1.69434050695905,35.029238304672,34,46.3000919860159,0.892261495778781,32.7181973664619
2.57580416287932,36.845036026336,37,46.9342419899469,1.67652098121142,35.2366899416567
-0.818926638696252,17.8441317384625,20,7.30220501873604,-0.488693685371985,19.8093065169147
-1.22822222091018,16.2431122337517,19,4.74803387479399,-1.30391343567523,15.7660930417131
0.308704062464345,28.8130216228001,26,35.109817486348,0.518297017464901,30.429935110606
0.727411513952668,31.9272368360575,29,42.3778740002384,1.1262385854375,33.658781304552
-0.0358190342061099,24.912497194086,27,24.8676957529821,0.27682038578869,28.1937733677758
3.24941922410467,38.1128516067896,38,47.2636820148047,1.7919115038967,35.5159782496227
2.9956608549504,37.6447919581619,38,47.144528991642,2.51538441815579,37.1255654659841
-0.381190025150849,21.0203561911154,22,14.6552971026043,-0.386361103616246,20.7120745412001
4.59852437764652,40.4024350705464,40,47.8335526057884,1.07803245055058,33.4852361535023
1.39092547764138,34.3055630773923,34,45.8333253550972,1.77164449745935,35.4676255150769
-0.102963456696451,24.0996337331223,21,22.7030791040008,-0.122776742141915,23.5323803430903
-0.649439146557583,18.8336400013021,19,9.38703513773976,-0.402647407867136,20.5605129062571
-1.77084447834201,14.8641966210246,15,3.64776025077701,-2.4593750394144,12.9934543286287
0.407167077803467,29.7223718797444,32,37.3815357747581,0.813079380407208,32.3308201299961
-0.204053952841234,22.9080886535,20,19.5470281036899,-0.346209918685798,21.0982771011382
0.815142270991888,32.3649129897739,33,43.2200646411433,0.644851593598068,31.3467832125435
-0.865801554446172,17.612985710835,17,6.85989605277091,-0.851918617113486,17.4738812440041
0.21278246736713,27.8213603924449,26,32.5594850377583,0.326867607226607,28.7094225648565
-1.5552099515759,15.3633061097772,17,3.94131967913354,-1.12568408809601,16.3431658650739
1.05476117054502,33.3200257240784,28,44.765358249197,1.89225811069158,35.7516590925738
-0.0425275620079038,24.8310112796957,30,24.650562999478,-0.00594634249735266,24.928273783611
-0.443530884621623,20.4371317753126,20,13.1923224572487,-0.763025966814033,17.937244055843
0.428114480289727,29.901017034684,34,37.8176560898213,0.32195831826476,28.6599817486195
-2.45882938249039,13.4396900275244,14,3.12922276231045,-0.728421116162336,18.1342276216857
-0.373441788495658,21.0960157346037,25,14.8472298991293,-0.90326718506958,17.2311928300974
1.95479481743519,35.5939073045197,35,46.5459593831392,1.24185279394498,34.0430150966093
-0.798362219980433,17.9508142662292,19,7.51287976653884,-0.942819433007222,17.0552408555364
0.37248769204485,29.4151560662659,30,36.6230343887008,0.373624844134755,29.1673414779238
1.6450391990274,34.9177165404654,35,46.2414685356813,0.885392754689433,32.6862317894612
1.65530087533573,34.9410813751872,35,46.2540877154358,0.696467695415828,31.6748211084293
-1.50854641047781,15.477712511025,15,4.02311417114836,-1.60919621413488,14.9313722924634
