"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.433964411347676,-0.0490520307632652
"Item2",2.86249919186228,0.000855233838710277
"Item3",2.84145119061801,-0.0196092558408641
"Item4",3.64493142791356,0.0529568414500622
"Item5",0.228550674966134,0.372466266355768
"Item6",0.215885736156854,-0.450155079856663
"Item7",0.224001579810824,-0.27128750829819
"Item8",0.278781271122515,0.307031382411062
"Item9",3.22780912950812,0.0188841037618565
"Item10",0.183334125868568,0.154143204378991
"Item11",0.303181953834459,0.134620996906913
"Item12",0.167803862666704,0.336352476384114
"Item13",3.34151206514667,0.026723616417499
"Item14",0.352574762594432,0.174866191957384
"Item15",3.53402064208512,0.0171640858600378
"Item16",0.110491059164392,0.472613284724789
"Item17",0.375388674587371,-0.0667157025608194
"Item18",0.257864492269774,-0.126272568691417
"Item19",0.31941394574685,0.398021498308333
"Item20",0.335117304045742,0.367886714613559
"Item21",3.0719990587477,0.0343597977238916
"Item22",0.208016817217499,-0.0388442576878547
"Item23",0.255613554424699,0.349909688939859
"Item24",0.211123672276432,0.0766430780696614
"Item25",0.169109808341206,0.286134258964836
"Item26",3.18951979807182,-0.0295290924724088
"Item27",0.219735712847495,0.128949897253366
"Item28",0.247242213075727,-0.246505223356389
"Item29",0.247444951342712,-0.032920332155395
"Item30",0.232413791366811,-0.314110604644867
"Item31",0.3274327855629,0.313252805043957
"Item32",0.315921579438811,0.155321302412186
"Item33",0.314103236732543,-0.104677956272834
"Item34",3.33602236207214,-0.0129563680098052
"Item35",3.05983406877054,0.0084101225684144
"Item36",2.98978511266767,0.000120044368019441
"Item37",0.226182135598491,0.125338402664574
"Item38",0.386997526879243,-0.139907993644673
"Item39",3.13317370969413,0.0166092425765804
"Item40",0.289805732579422,-0.338569127073645
"Item41",0.206912023748112,-0.410496913737208
"Item42",0.300270620308887,-0.0275159673001242
"Item43",0.274218815445698,0.133528502109374
"Item44",0.330578922626948,-0.0749403996913969
"Item45",2.96497522768806,0.0206539535415207
"Item46",3.16506869675828,0.0164085457660772
"Item47",0.089645285434442,0.492693805907696
"Item48",3.08074495311966,0.00828550129104854
"Item49",3.10320915748544,0.0456715093438842
"Item50",0.25296290365387,0.160519732625462
