"Items","Difficulty","Discrimination"
"Item1",1.16848726142078,2.48108042603151
"Item2",0.713014036601002,2.32369616472415
"Item3",-0.0430840892533006,1.82010651562887
"Item4",-0.961500962498033,2.20802117908454
"Item5",0.386545636808417,3.21120897669115
"Item6",0.214291151320497,1.98718919806847
"Item7",0.5348345496061,1.73524792469591
"Item8",1.4654499484187,1.91384273127229
"Item9",0.235912053840344,3.29845189041502
"Item10",-0.911189687688007,2.49293363431325
"Item11",0.710199614501247,2.6520526052236
"Item12",0.254716563442533,2.49642134914786
"Item13",-1.23716310520053,2.10024275869699
"Item14",1.15776703130834,1.98734622707639
"Item15",1.52271960206867,0.75963534480849
"Item16",2.05004808375507,1.00033085769169
"Item17",1.44553053893431,1.68099636522198
"Item18",-1.41176183689579,2.78849304337505
"Item19",1.8753052767044,1.08844712212731
"Item20",1.22014708189152,2.92501610203581
