"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-0.931804221638398,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2,0.367316999492325,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1,1,1,1,1,1
3,-0.773150132423654,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0
4,0.142730935301628,0,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,1,0,1,1
5,0.0170025012952039,0,1,1,1,1,0,0,1,0,0,1,1,0,0,0,1,1,1,1,1
6,-1.02928538837023,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
7,-0.535263980007701,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0
8,1.02920701748406,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1
9,-0.297883540037111,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0
10,0.617668618084272,0,1,1,1,1,0,0,1,0,0,1,1,0,1,0,0,1,1,1,1
11,-0.646585029656674,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0
12,0.149981164408562,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,1,1,1,1
13,0.55629164814036,1,1,1,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1,1,1
14,-1.29728969135328,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
15,1.13298460362688,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,0,1,1,1,1
16,-1.0290912507245,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,0
17,-0.990390302821571,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
18,1.43104800900665,0,1,1,1,1,0,0,1,0,0,1,1,0,1,1,1,1,1,1,1
19,0.115874269231273,0,1,1,1,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,1
20,0.0304519233847555,0,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0
21,-0.742353465830776,0,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0
22,0.70592458469482,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,1,1,1,1
23,-0.543791837923016,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,0
24,1.09476622626794,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,1,1,1,1,1
