"Items","Difficulty","Discrimination"
"Item1",0.711863337456439,2.36575026995103
"Item2",1.21421646411195,2.32897057895756
"Item3",0.440463980476771,2.55672297525451
"Item4",1.53561794511884,0.944442230162158
"Item5",0.721363098025506,3.01703130351066
"Item6",-0.802589952589374,2.58064946218338
"Item7",-1.39007642968583,2.50194710203968
"Item8",1.58898578718385,0.873999025439286
"Item9",-0.0646756637557622,2.88033454050489
"Item10",1.49711797051337,2.2463050912209
"Item11",1.31113310868221,2.42343496554612
"Item12",0.152633074060092,1.90610714962105
"Item13",-1.75090392581051,1.26229373442579
"Item14",1.62897839634751,0.843522522543737
"Item15",1.97848451498172,0.877466456359377
"Item16",-1.09810083940043,2.25043313981998
"Item17",-0.853762574271323,3.11718946064309
"Item18",-0.0623630986425128,2.84024928888038
"Item19",1.63638625025539,1.13511148948321
"Item20",-1.98016009209357,1.0558809002747
