"Items","Difficulty","Discrimination"
"Item1",1.59616940696554,1.05960026808025
"Item2",-1.12694330776537,1.75557744581596
"Item3",-1.92341978716761,0.742421753295308
"Item4",0.577651690380778,2.95608437273307
"Item5",-0.374540715475882,3.21828969275239
"Item6",0.437230826776108,2.8327020987515
"Item7",0.158716015331147,3.01874087437157
"Item8",-1.84186507809632,1.14799341857502
"Item9",-0.757912631752259,1.87265102406533
"Item10",1.17381379318469,2.4852255817835
"Item11",-2.16387352427214,0.806565911201331
"Item12",2.16422491527376,1.30458955944201
"Item13",-1.95594941403979,1.18678332734267
"Item14",1.45611262179513,1.8365204737177
"Item15",-1.56714052627461,1.14305194215035
"Item16",-1.21105995392594,1.94842204056073
"Item17",-2.54311458268577,1.11942891608728
"Item18",1.20626929499041,2.73068516686719
"Item19",-1.24646043035697,2.97692338580965
"Item20",1.26085984838051,3.68316427194937
