"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-0.75357782238782,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0
2,-0.470124453510457,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0
3,1.60341518723893,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
4,2.42051339318905,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
5,-0.713319846827357,1,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0
6,0.952753788761419,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,0,1,1,0,1
7,-0.46673776986312,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0
8,1.43027278842202,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,-0.584567051558607,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
10,0.252157453535173,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1
11,-0.350007673939158,1,1,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0
12,-0.0255876179021765,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1
13,1.05665709983288,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1
14,-0.908016319590112,0,1,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0
15,0.262460402160507,1,1,0,1,0,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1
16,-1.3392595124558,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
17,-0.442759542004624,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1
18,-1.49050347707238,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19,-0.59319582668572,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0
20,-0.99152822610984,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,1
21,-0.206962579188306,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0
22,-0.685611192420536,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
23,1.02171606613928,1,1,0,1,0,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1
24,0.877612911179686,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1,0,1,1,0,0
25,0.761279843931661,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1
26,-0.00876647458797641,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1
27,1.68500845428757,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
28,0.228376374600056,1,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0
29,0.38712940966355,1,1,1,1,0,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1
30,-0.432297729256811,1,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0
31,0.126534502743327,1,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,1
32,0.708923133737694,0,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,1,1,1,1
33,-0.20949299363394,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
34,1.54778029196932,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
35,1.54194389722405,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1
36,-0.72156922950195,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
37,0.321096294594389,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0
38,0.528002744981367,0,1,0,1,0,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1
39,-0.519584138571172,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
40,-0.23873013666136,1,1,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1
41,-0.620172845689558,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
42,-0.490557401432381,0,1,0,1,0,0,1,1,0,1,1,0,0,0,1,0,0,1,1,1
43,1.54135404082122,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
44,2.3560613741154,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
45,-2.93575966359982,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,-0.327878221044867,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0
47,-1.76671001321173,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
48,-0.712626950780461,0,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0
49,0.650463180860481,1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1
50,0.426898709714445,1,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,1,1,1,1
51,0.547530014155695,1,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,1,1,1
52,-0.432068343367013,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
53,-1.00782732392069,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
54,1.03362191782015,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,1,1,0,1
55,0.935424978379277,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,1,1,1,1
56,-0.460343751046302,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
57,0.0408706974384304,1,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0,1
58,-0.417535739089434,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
59,-0.142707235913494,1,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0
60,-1.21495034399793,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
61,-0.121541065487395,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1
62,0.0621001790838542,1,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1
63,-1.0411010576455,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
64,-0.0429237036617437,1,1,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1
65,0.703261120106532,1,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,1
66,0.110774502052045,1,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1
67,0.609129731453305,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,1,1,1,0
68,0.429597988969149,1,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0,1
69,-0.623520232783197,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0
70,-0.574350568103515,1,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1
71,-0.631247195026568,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0
72,-0.232338934303317,1,1,0,1,0,0,0,1,0,1,0,0,0,1,1,1,1,1,0,1
73,-0.799483129408747,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
74,0.0322264706516398,0,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1
75,1.47304494396914,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1
76,-0.298468842032226,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0
77,0.859488731925677,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,0,0,1,0,1
78,-0.289904794000718,1,1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0
79,0.973730682517566,1,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1
80,-0.917750654234864,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0
81,0.957983769231396,1,1,0,1,0,1,1,1,0,0,1,1,0,1,1,0,1,1,1,1
82,-0.439712669819619,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0
83,-1.34762693552902,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
84,0.180245722556479,1,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1
85,-1.98697126599106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,-1.0989048816717,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0
87,1.44489106349007,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
88,0.0089043219554929,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1
89,-0.743487873571415,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0
90,0.541457823854336,1,1,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,1
91,0.0921367644635035,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,1
92,-2.0112069117378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
