"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20","Item21","Item22","Item23","Item24","Item25"
1,-1.91859414994787,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1
2,-0.961996403109737,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
3,-0.325903239176633,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,1
4,-0.0167605236377998,1,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
5,-1.00643633943861,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,0,1,1,0,0,0,0
6,-0.897066910883947,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1
7,-0.683011831391418,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1
8,1.27197540552295,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1
9,1.20094102550364,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,1
10,-1.0743533756655,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0
11,-0.0830145670035646,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1
12,-0.394460976262255,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0
13,0.798801408811698,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0,1,1,0
14,-0.0326663057454496,0,0,1,1,1,0,0,0,1,0,0,1,0,0,1,1,1,1,0,1,0,0,1,0,0
15,-0.0184763232364611,1,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,1,1,0,0,0,1,0,1,0
16,-0.195637748114173,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,1,1,1,0
17,1.34654811842312,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,1,1,0
18,-1.85382245422797,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
19,-0.18220226733651,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1
20,-0.721363025873414,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0
21,-0.511587595751807,1,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
22,1.17926178532709,0,0,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1,0,1,0,1,0,0
23,1.11828447520608,1,1,0,1,1,0,0,1,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1,0,0
24,1.71380824881322,0,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0
25,-0.73258236726219,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1
26,0.666456722269777,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1
27,0.00682277624870643,0,0,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0
28,-0.185374900053263,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,1
29,-0.612347217037794,1,0,1,0,1,1,0,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,1,0,0
30,-0.531355610197897,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
31,-0.0711895314797866,0,1,0,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,1,1,0
32,-0.782121230371081,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0
33,-0.244262423626846,0,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
34,1.43064419709187,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,1,0
35,-1.0743533756655,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0
36,1.13700299069153,0,1,1,1,1,0,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,1,0,0
37,1.79976145519924,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1
38,-0.426329026444814,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1
39,0.406390491408748,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,1,1,1
40,-0.685413687571276,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0
41,-0.757581411656443,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0
42,1.09418185894034,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1,0
43,2.227773522315,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0
44,1.05691766230865,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0
45,-1.56609145234714,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1
46,-0.709189549564473,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,1,0,1,0
47,-1.61914380288177,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
48,0.643049138214337,0,0,0,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0
49,-0.354911490836351,1,0,0,1,0,0,1,1,1,0,0,0,1,0,1,1,1,0,0,1,1,0,0,1,1
50,-0.0324195793267173,1,1,1,1,1,0,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1
51,0.024639443987312,1,1,1,1,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,1,0,0,1,1,1
52,-0.326081891930057,0,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,0,0,0,1,1,0
53,-0.258474145821036,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0,1,1,1,1
54,0.153438214435081,0,1,0,0,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,0,1,1,0
55,0.760383380255798,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,1,1,1,1,0
56,-0.336679330236601,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,1,0
57,0.449318707984045,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1,1,1,0,0
58,0.0853975879648862,1,0,1,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0
59,-0.677000488695406,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
60,1.36545663827815,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,1,0,1,0,1
61,0.460093869752441,0,0,1,1,1,1,0,0,1,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1
62,0.211366034177957,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,0
