"Items","Difficulty","Discrimination"
"Item1",-0.624803149744157,0.30678368683729
"Item2",-0.236652148204349,0.350233344719735
"Item3",-0.351026693883075,0.330911833365319
"Item4",1.26523727525911,1.4391757798334
"Item5",-2.0358983042392,0.154308422677719
"Item6",-0.77949516373289,0.229302977254884
"Item7",0.858622416204643,1.1789297603597
"Item8",1.33526983822512,1.61485036227195
"Item9",-0.0844209187015774,0.661671774724096
"Item10",0.302860081638776,0.688578363765165
"Item11",-1.65556474785263,0.175863376989402
"Item12",-1.68680268763889,0.0959733421070493
"Item13",1.52461590105638,1.95094601146129
"Item14",-1.21945394530374,0.376109713873194
"Item15",2.14920161609435,3.10587659548838
"Item16",-0.66702550115016,0.114034196900557
"Item17",1.02894536051374,0.925276081471547
"Item18",0.0966741855444306,0.644509871960344
"Item19",-1.2089659518046,0.0143267172162228
"Item20",-0.546869468184794,0.311482666736746
"Item21",0.521307527992327,0.701193786690331
"Item22",0.0525186750141061,0.538883172912247
"Item23",-1.36081131134764,0.096715915682095
"Item24",0.988936250530097,1.22453678178097
"Item25",0.888823965153222,1.17347625888586
