"Items","Difficulty","Discrimination"
"Item1",-1.86347127580741,0.08343065551141
"Item2",-1.06709180095411,0.201202198224617
"Item3",1.58864914002827,1.64212848178863
"Item4",0.0638630251381051,0.587840205817631
"Item5",-0.0554017419576772,0.473398524110184
"Item6",-1.06048248789429,0.201058320604729
"Item7",-1.92971070423022,0.102438154460234
"Item8",2.17548622032758,3.11495857203753
"Item9",-0.178140465178916,0.623005806318156
"Item10",0.199910976689454,0.483879828354921
"Item11",-1.55815428733912,0.191810501201271
"Item12",0.803578458705995,0.961716565389468
"Item13",0.0808188086839856,0.524526735095258
"Item14",-1.03371839243768,0.165573182642934
"Item15",0.189863471559068,0.645284730274985
"Item16",-1.48759720340169,0.146240738965356
"Item17",0.270445669718517,0.632390373630534
"Item18",0.944679638893703,1.04853286880278
"Item19",1.37084628185602,1.62484357503971
"Item20",0.968693711665099,1.15944241415889
"Item21",-1.27269325272419,0.296042169250553
"Item22",-0.85405524673818,0.270344669205648
"Item23",-2.13029108166932,0.146805855119799
"Item24",-1.62579258425538,0.0194426639142148
"Item25",-1.88777052853791,0.132242672269506
