"Items","Difficulty","Discrimination"
"Item1",0.971297000099585,1.252451396162
"Item2",-1.01881625312971,0.337572366460737
"Item3",-1.9925103385558,0.0353565930635347
"Item4",-0.787477873616755,0.352440662347226
"Item5",1.32515690365285,1.57487862121792
"Item6",2.0508366334082,2.89800675312887
"Item7",-1.15632069594326,0.214615974943494
"Item8",-1.82266291931828,0.133411483184925
"Item9",-0.55876663776499,0.3733680290786
"Item10",-1.20830222631631,0.222576295084162
"Item11",-1.84080194619793,0.053198026223566
"Item12",-0.696914208971966,0.379893574983976
"Item13",1.07533745427491,1.21353811831829
"Item14",1.41870314092852,1.69797476978714
"Item15",-1.24939933413259,0.0497431671535707
"Item16",1.21336577893545,1.3866847513376
"Item17",0.313046145672773,0.675361606929484
"Item18",-1.50141731440547,0.113334002625379
"Item19",-0.584445505399696,0.386295833862499
"Item20",2.33629680885047,3.28553541399255
"Item21",1.1711098681327,1.35172463137011
"Item22",-0.248472812588817,0.556892471344803
"Item23",2.09316734962768,2.84099168845611
"Item24",-2.09036574772462,0.170397514132042
"Item25",0.734629348300395,1.06560990536306
