"Items","Difficulty","Discrimination"
"Item1",1.55115890829898,2.01290568792249
"Item2",0.456860662843839,0.824747817136011
"Item3",1.83359354055865,2.22667890993133
"Item4",-0.511931341528165,0.119894028496891
"Item5",1.46818872819998,1.68132244181173
"Item6",-0.348883914009332,0.507570874088147
"Item7",0.133423453542816,0.443178890145625
"Item8",-1.5453590710489,0.0663287856684254
"Item9",0.635147635985325,0.99542544636587
"Item10",-1.23032766648026,0.225133573882756
"Item11",-0.701050248265556,0.336092820341443
"Item12",-0.597029118066196,0.441689945053491
"Item13",-0.346268608717326,0.330736177821759
"Item14",-1.42919185578437,0.157644621515875
"Item15",-1.17450310037549,0.255319493744719
"Item16",-0.934814664750546,0.0900573013107189
"Item17",1.07423332167865,1.2002061766105
"Item18",1.29367591647148,1.47646978199107
"Item19",-1.80645413158704,0.0891145555939645
"Item20",0.72124313283974,1.07531783260879
"Item21",-0.588413582515633,0.285513104025222
"Item22",1.41050169772649,1.77111301862197
"Item23",0.174809359488579,0.549624764156944
"Item24",-0.117325532908187,0.626897793995859
"Item25",0.370932215033345,0.848544145946365
