"Items","Difficulty","Discrimination"
"Item1",-0.215079516225484,3
"Item2",2.86611327330198,0.25
"Item3",-0.627435521461003,0.25
"Item4",0.337684856265229,0.25
"Item5",-0.632332956205628,3
"Item6",-0.871283683911511,0.25
"Item7",-1.14997644714323,3
"Item8",1.00537729789448,3
"Item9",-0.379374060918588,0.25
"Item10",0.702287562435111,0.25
"Item11",-0.18201653604147,0.25
"Item12",1.53251963217774,0.25
"Item13",1.30409910628547,3
"Item14",-0.262108092371267,3
"Item15",0.269174276172099,3
"Item16",-0.362958102512456,0.25
"Item17",0.759702381852385,0.25
"Item18",-1.23680828105229,0.25
"Item19",-0.0104841139827246,0.25
"Item20",-0.160315865415281,0.25
"Item21",0.388323112703549,0.25
"Item22",0.834380156402198,3
"Item23",0.569766839006016,0.25
"Item24",-0.684039832812063,3
"Item25",-0.871748956410368,3
"Item26",-1.19817586102881,0.25
"Item27",-1.17090064181253,3
"Item28",-0.261956311841901,0.25
"Item29",1.11068017597053,3
"Item30",-0.81273188056166,0.25
"Item31",-1.17046552758281,0.25
"Item32",0.632905193009947,0.25
"Item33",0.794122280223947,0.25
"Item34",0.534216185456817,0.25
"Item35",0.281072942257943,0.25
