"Items","Difficulty","Discrimination"
"Item1",0.791227247478112,0.25
"Item2",-0.207827697277238,0.25
"Item3",-0.226516744629798,0.25
"Item4",-1.78291060079564,0.25
"Item5",-1.65609916563757,3
"Item6",0.545799183080695,0.25
"Item7",1.25656322765781,0.25
"Item8",1.69802302136232,0.25
"Item9",-0.198161998902684,0.25
"Item10",1.86618404676411,3
"Item11",-0.693634170016508,0.25
"Item12",-0.0793466075858196,0.25
"Item13",-0.28833787402024,0.25
"Item14",0.586328157749662,0.25
"Item15",-1.45999585019366,0.25
"Item16",0.585947025714259,0.25
"Item17",1.88281041648097,3
"Item18",-0.0791736045409332,0.25
"Item19",-0.668034807760076,3
"Item20",-3.01685166041698,0.25
"Item21",-0.135494898827409,0.25
"Item22",0.444208477602821,0.25
"Item23",1.04032355218855,0.25
"Item24",-0.191174182841922,3
"Item25",-3.37153301802198,0.25
"Item26",0.509023449868289,0.25
"Item27",1.14473027804727,0.25
"Item28",0.575039769400322,3
"Item29",-0.267354006238154,3
"Item30",-0.629346739783611,0.25
"Item31",1.05382361638839,0.25
"Item32",-0.926463953945512,3
"Item33",-1.33131991572637,3
"Item34",-0.735297667860348,0.25
"Item35",0.840964246290297,0.25
