"Items","Difficulty","Discrimination"
"Item1",-0.60702523139251,0.25
"Item2",1.16489836077189,3
"Item3",1.972171983423,3
"Item4",-1.24773953450805,0.25
"Item5",0.534157538585978,0.25
"Item6",-0.664262099775183,3
"Item7",0.183597433663287,3
"Item8",1.60866533721566,0.25
"Item9",0.629350273171014,0.25
"Item10",-1.25654388146782,0.25
"Item11",0.0382944326719174,0.25
"Item12",0.852033481216533,0.25
"Item13",1.76772645106796,3
"Item14",0.11881707169672,0.25
"Item15",-0.605258509817033,0.25
"Item16",-2.30049872961319,0.25
"Item17",-0.58900645821506,0.25
"Item18",-0.6851462392767,0.25
"Item19",0.239832523769211,0.25
"Item20",1.8918944129199,3
"Item21",-0.348408805025182,0.25
"Item22",0.340989933620689,0.25
"Item23",0.57213455701053,0.25
"Item24",1.07688243387084,0.25
"Item25",-0.0917461862702797,0.25
"Item26",-1.01931060914522,0.25
"Item27",-0.223829342162962,3
"Item28",1.21387982598586,3
"Item29",-0.0388351166608505,0.25
"Item30",0.0126705871652934,3
"Item31",1.0045990424012,0.25
"Item32",-1.01108534503536,0.25
"Item33",-0.141400732057859,0.25
"Item34",-1.04024974637608,3
"Item35",0.906431750972788,0.25
