"Items","Difficulty","Discrimination"
"Item1",-0.193133368140399,3
"Item2",0.182323390708398,3
"Item3",-1.29696164459175,0.25
"Item4",0.230401846196728,0.25
"Item5",-0.297738382094558,3
"Item6",-0.866126439589481,3
"Item7",-0.789563314743514,0.25
"Item8",0.880197915794771,0.25
"Item9",0.463754580450357,0.25
"Item10",-1.39459364494468,0.25
"Item11",0.525434566457376,0.25
"Item12",0.0273542804135607,0.25
"Item13",-0.168599486217376,0.25
"Item14",1.09063802535571,0.25
"Item15",-0.82454809454659,0.25
"Item16",-0.81482090834164,0.25
"Item17",-0.950115508477836,0.25
"Item18",1.02893050744524,3
"Item19",-0.180561370409477,3
"Item20",-0.235844680087228,3
"Item21",1.60110337416099,0.25
"Item22",0.60265165390034,0.25
"Item23",0.475521617383575,0.25
"Item24",-1.04918432565943,0.25
"Item25",-0.370408712710689,0.25
"Item26",0.843135004837975,0.25
"Item27",1.04433715751419,3
"Item28",-0.450335235068716,0.25
"Item29",-0.850283878847737,0.25
"Item30",1.43472504714621,0.25
"Item31",0.320222723679146,0.25
"Item32",-1.49749019910872,0.25
"Item33",-0.208618295033496,3
"Item34",0.843528833214414,0.25
"Item35",-1.34578475676367,0.25
