"Items","Difficulty","Discrimination"
"Item1",-0.790695773186455,3
"Item2",0.374002375118748,3
"Item3",-1.91365270264174,3
"Item4",0.0398319805716471,0.25
"Item5",0.868088593086578,0.25
"Item6",-1.08646064210056,0.25
"Item7",1.36238540483698,0.25
"Item8",0.490096560370453,0.25
"Item9",0.0261817421257661,0.25
"Item10",0.197937376403658,0.25
"Item11",-0.189411045948857,0.25
"Item12",0.351404026911261,3
"Item13",0.419242026586309,0.25
"Item14",-0.906096028398985,3
"Item15",0.428081423039756,0.25
"Item16",-0.610286180307106,0.25
"Item17",0.197598881128631,0.25
"Item18",-0.0421814827809511,0.25
"Item19",1.53679412332734,0.25
"Item20",-0.94763677737677,0.25
"Item21",0.737383204284136,3
"Item22",-0.248129174572713,0.25
"Item23",0.845322840823507,0.25
"Item24",-0.831816114091218,0.25
"Item25",0.981689447624388,3
"Item26",0.37902546315049,3
"Item27",2.11877857050203,0.25
"Item28",-0.793474378439024,3
"Item29",0.0391447568247706,0.25
"Item30",-1.71139528223317,3
"Item31",-0.0758988032881574,0.25
"Item32",0.930421352099415,0.25
"Item33",0.780513825583055,0.25
"Item34",0.583191671035992,3
"Item35",-1.22265785732166,0.25
