"Items","Difficulty","Discrimination"
"Item1",1.43186966686737,0.25
"Item2",1.16621901909755,0.25
"Item3",0.741289883217763,0.25
"Item4",-1.79541296554897,3
"Item5",-2.03883065915005,3
"Item6",1.31540929251276,0.25
"Item7",-0.305524270240289,0.25
"Item8",0.0657030369824319,0.25
"Item9",-1.41588980522246,3
"Item10",-2.31645918261271,0.25
"Item11",-0.0999729231042435,0.25
"Item12",-0.247826338555156,3
"Item13",-1.01411616504966,0.25
"Item14",0.606970034891397,3
"Item15",0.500805408551114,3
"Item16",0.133007035577519,0.25
"Item17",0.809020927353566,3
"Item18",0.867491734688064,3
"Item19",-0.337978014019362,0.25
"Item20",-1.81758477596899,3
"Item21",-0.985262656412584,3
"Item22",0.313233998084589,3
"Item23",-0.60809485668738,0.25
"Item24",0.00773146104675348,0.25
"Item25",0.586222583247651,0.25
"Item26",1.21329230173771,0.25
"Item27",-0.984327066065819,0.25
"Item28",-0.488010726627073,0.25
"Item29",-0.60444743291892,0.25
"Item30",-0.58898981403412,0.25
"Item31",-1.95693403578348,3
"Item32",0.530327980122608,0.25
"Item33",0.638656765583135,0.25
"Item34",0.960094214207898,0.25
"Item35",1.60832577617518,0.25
"Item36",0.783576458890865,0.25
"Item37",-0.80890644027903,0.25
"Item38",0.533331329391713,0.25
"Item39",0.118186092706689,0.25
"Item40",-1.30533818872369,3
