"Items","Difficulty","Discrimination"
"Item1",1.51029608156648,3
"Item2",0.667298522773015,0.25
"Item3",-0.0860093610389425,3
"Item4",1.20675862517012,0.25
"Item5",-0.410928754365353,3
"Item6",-1.03924300022739,0.25
"Item7",-0.763248761967305,3
"Item8",-0.269077179241541,0.25
"Item9",0.468925804724886,3
"Item10",-0.518999177181384,0.25
"Item11",-0.0779037219886503,0.25
"Item12",-1.60741416045989,0.25
"Item13",-0.245032188237579,0.25
"Item14",1.28328228789547,3
"Item15",-1.65590143647769,0.25
"Item16",-0.614016038946055,0.25
"Item17",-0.296248492709153,3
"Item18",-0.532033253562731,0.25
"Item19",0.626638430907999,3
"Item20",-0.0106360694345645,0.25
"Item21",-0.242312175735325,0.25
"Item22",0.589166542196805,0.25
"Item23",1.32462707434385,0.25
"Item24",-1.14391773735188,0.25
"Item25",-0.787156660488232,3
"Item26",0.619960386961802,3
"Item27",-0.485724092336827,0.25
"Item28",-1.45249054524272,3
"Item29",-0.617094243700652,0.25
"Item30",-0.521824202775504,0.25
"Item31",-0.274212120602796,0.25
"Item32",-0.948239086607688,3
"Item33",-0.775698828227067,3
"Item34",0.157586216180036,0.25
"Item35",-0.0176140565475805,3
"Item36",-0.371244871836803,3
"Item37",-0.682032748851208,0.25
"Item38",2.10387968499765,3
"Item39",0.200757022762169,3
"Item40",-1.28704969341556,0.25
