"Items","Difficulty","Discrimination"
"Item1",0.733005171222991,0.25
"Item2",-0.810767547924787,0.25
"Item3",1.04229342228985,0.25
"Item4",1.18672675992304,0.25
"Item5",1.56382570057689,0.25
"Item6",0.266130734077965,0.25
"Item7",1.23789097498123,3
"Item8",1.21460288809451,0.25
"Item9",0.22746531013173,3
"Item10",-0.953650300209146,3
"Item11",0.287743502655157,3
"Item12",-0.183011518308885,0.25
"Item13",-1.22695169305041,0.25
"Item14",-1.573028462619,0.25
"Item15",1.00729045317709,0.25
"Item16",-0.877440499599645,0.25
"Item17",0.653815074530784,3
"Item18",-1.74558621643453,0.25
"Item19",1.40464839896113,3
"Item20",-0.889456981604892,3
"Item21",-1.43562852858763,3
"Item22",0.176387349039079,3
"Item23",1.03834480693941,0.25
"Item24",0.29805124243712,0.25
"Item25",-0.0980948399453784,0.25
"Item26",-0.407278196075332,0.25
"Item27",0.216134687445923,0.25
"Item28",-1.51198289434168,3
"Item29",-0.115539182518283,3
"Item30",-1.12452917506794,0.25
"Item31",0.374728389450247,0.25
"Item32",0.420448581544591,3
"Item33",0.863618117382595,0.25
"Item34",0.484584419449815,0.25
"Item35",0.0616303933603539,3
"Item36",-1.75891930284413,3
"Item37",-0.377560957647947,0.25
"Item38",0.74272734244785,0.25
"Item39",0.311411801440294,3
"Item40",-0.936998818875102,0.25
