"Items","Difficulty","Discrimination"
"Item1",0.748971981921329,3
"Item2",-0.0980818971741815,0.25
"Item3",-0.83735800756662,3
"Item4",-1.43099460693996,3
"Item5",1.03437875331349,0.25
"Item6",-0.653697089562002,0.25
"Item7",0.498531764200392,0.25
"Item8",1.52768218677114,0.25
"Item9",-1.10207734738218,0.25
"Item10",0.364102175778575,0.25
"Item11",-1.41403103091893,0.25
"Item12",1.76330819121875,0.25
"Item13",-0.161363393740727,0.25
"Item14",-0.535952581665585,3
"Item15",0.097517752197475,0.25
"Item16",-0.00448759115376855,0.25
"Item17",-0.774611471136881,0.25
"Item18",0.333120989907722,0.25
"Item19",-0.832285129615433,0.25
"Item20",1.38065839423303,3
"Item21",0.377496804073367,0.25
"Item22",1.01814031040792,3
"Item23",-0.643874639157928,0.25
"Item24",-0.185821366840325,0.25
"Item25",1.72469178400558,0.25
"Item26",1.28657013575849,0.25
"Item27",0.338626667549717,0.25
"Item28",-0.621116836844745,3
"Item29",0.150543690251237,0.25
"Item30",1.30670773084076,0.25
"Item31",0.0416099269963486,0.25
"Item32",0.623997907762814,3
"Item33",0.19310122805762,0.25
"Item34",-0.417700922178101,0.25
"Item35",0.292392916126027,0.25
"Item36",-0.873518477941669,3
"Item37",-0.150999968335326,0.25
"Item38",0.921946236545128,0.25
"Item39",-1.08516489911963,0.25
"Item40",0.862175289248315,0.25
