"Items","Difficulty","Discrimination"
"Item1",0.00197630475395733,0.25
"Item2",-0.201579375952125,0.25
"Item3",1.31359381845682,0.25
"Item4",0.173773135884703,0.25
"Item5",-1.16852806023269,0.25
"Item6",-1.16796514251553,0.25
"Item7",-0.0622425301060477,3
"Item8",0.268018895816969,0.25
"Item9",-0.0693975536494152,3
"Item10",-0.148622832189113,0.25
"Item11",-0.15561453180276,0.25
"Item12",0.96851095651528,3
"Item13",1.44951944829986,0.25
"Item14",-1.89095719785761,0.25
"Item15",-0.155612143618699,0.25
"Item16",2.19374432937731,3
"Item17",-0.284228244945779,0.25
"Item18",-1.31439228455338,0.25
"Item19",0.178391945958875,3
"Item20",1.54747879794193,3
"Item21",-0.665785712635894,0.25
"Item22",-0.276407382607414,3
"Item23",-0.953267366020634,0.25
"Item24",1.43573478762314,0.25
"Item25",-0.832243883393102,3
"Item26",1.93554951776477,0.25
"Item27",0.389237344761417,0.25
"Item28",3.25024645526815,0.25
"Item29",1.28061409372081,0.25
"Item30",0.150324521136364,3
"Item31",1.10823770449249,0.25
"Item32",0.917996678993317,0.25
"Item33",0.258349221874823,3
"Item34",0.358256402928421,0.25
"Item35",0.768101040226555,0.25
"Item36",-0.987181684407655,3
"Item37",0.438055395782867,3
"Item38",-0.976107283773333,0.25
"Item39",-0.22796078504906,3
"Item40",0.0322959274570917,0.25
