"Items","Difficulty","Discrimination"
"Item1",1.17635779671689,3
"Item2",-0.607710062205661,0.25
"Item3",-0.296087473194896,0.25
"Item4",0.0158726453424416,3
"Item5",1.25860270803329,0.25
"Item6",0.199711839071231,0.25
"Item7",0.151806208846632,0.25
"Item8",1.37844997723188,0.25
"Item9",-1.1105895201945,0.25
"Item10",-1.72893284443986,3
"Item11",0.240272032805251,0.25
"Item12",-0.212725520217224,3
"Item13",-1.72047502342431,0.25
"Item14",0.548397651502439,0.25
"Item15",1.14331199294939,0.25
"Item16",-0.784365660579315,0.25
"Item17",-0.489132689460153,0.25
"Item18",-0.8654537257117,0.25
"Item19",-0.430777824211839,0.25
"Item20",-0.630300959048564,0.25
"Item21",-0.906767716302441,0.25
"Item22",0.578504450975865,3
"Item23",0.00829327775478182,0.25
"Item24",0.54540359605301,0.25
"Item25",-0.346853946601604,0.25
"Item26",-0.229223585271314,3
"Item27",0.914527624790074,0.25
"Item28",1.23212814928524,0.25
"Item29",-1.35440215959292,0.25
"Item30",-1.85728865893714,0.25
"Item31",-0.413005495235994,0.25
"Item32",-0.861913051191599,0.25
"Item33",0.680927522712316,3
"Item34",-0.175466603755454,0.25
"Item35",-0.963716341441648,3
"Item36",-0.613291917158262,0.25
"Item37",-1.24667985231584,0.25
"Item38",0.121287435384481,0.25
"Item39",0.170297310021095,0.25
"Item40",0.714686093676917,0.25
