"Items","Difficulty","Discrimination"
"Item1",-1.7206892362865,0.25
"Item2",0.480458067509065,0.25
"Item3",-0.0942458514510396,3
"Item4",-2.27140212775088,0.25
"Item5",0.0215442219150435,0.25
"Item6",-0.194415114967316,0.25
"Item7",0.391627010702781,0.25
"Item8",0.984426889684177,0.25
"Item9",2.16201595837346,0.25
"Item10",-0.116648757515092,0.25
"Item11",0.305341663115125,0.25
"Item12",0.10461134751695,3
"Item13",-1.46093963867594,0.25
"Item14",-0.0818980752068895,3
"Item15",-0.0564037342107504,3
"Item16",-0.00849829468468739,0.25
"Item17",0.621990111824584,3
"Item18",0.291057655330651,0.25
"Item19",-0.536614605552662,0.25
"Item20",-1.57869343808982,0.25
"Item21",-0.167443915085487,3
"Item22",-2.18986890335658,0.25
"Item23",0.0104848062250289,0.25
"Item24",0.0100729664018233,3
"Item25",-0.334507762481091,0.25
"Item26",-1.64618644079258,3
"Item27",0.644288919586883,0.25
"Item28",-0.356791827887577,0.25
"Item29",-0.2910132078966,0.25
"Item30",1.46827821520919,0.25
"Item31",1.20749301331614,0.25
"Item32",-1.35444455280743,0.25
"Item33",-0.083637714645465,3
"Item34",1.11718661769574,0.25
"Item35",-0.31286590497545,0.25
"Item36",-1.22256988973794,0.25
"Item37",1.80632077892161,0.25
"Item38",-0.418308418479082,0.25
"Item39",-0.67451822393441,3
"Item40",-0.330080341446188,3
