"Items","Difficulty","Discrimination"
"Item1",-1.138355817403,0.25
"Item2",0.27947794996826,3
"Item3",-0.101489035880672,0.25
"Item4",0.104002112443911,0.25
"Item5",-2.17761242694453,3
"Item6",1.31507967994488,3
"Item7",0.12697992104678,0.25
"Item8",-0.127341108113926,0.25
"Item9",0.581917395970204,3
"Item10",-0.3454924823753,0.25
"Item11",0.950524372597336,0.25
"Item12",-0.397453885332602,0.25
"Item13",-1.3816094822901,3
"Item14",-0.249593784771143,0.25
"Item15",0.14065621590092,0.25
"Item16",-0.96831544214753,0.25
"Item17",1.03866221300345,3
"Item18",-0.493984123434458,3
"Item19",0.153568680584317,0.25
"Item20",1.51155695257318,0.25
"Item21",2.4208936589881,0.25
"Item22",0.133907676763217,0.25
"Item23",-0.493557934831844,3
"Item24",1.36794936437497,0.25
"Item25",1.00685479088085,0.25
"Item26",2.36985008758998,0.25
"Item27",1.19062113719499,3
"Item28",2.59352037510743,3
"Item29",-0.836827109601976,3
"Item30",-0.657109777169579,3
"Item31",0.31136000947014,0.25
"Item32",-2.04375436629194,0.25
"Item33",-0.643309660742917,3
"Item34",-0.164267324605824,0.25
"Item35",-0.574542197180956,3
"Item36",0.549046320918376,0.25
"Item37",-1.49932576773149,0.25
"Item38",0.49305318637599,0.25
"Item39",-0.483917223923575,0.25
"Item40",0.263450741007562,0.25
