"Items","Difficulty","Discrimination"
"Item1",2.05716929978161,3
"Item2",-1.15050352562518,0.25
"Item3",-0.35449012074948,0.25
"Item4",0.0630478650975016,0.25
"Item5",0.765927298804867,0.25
"Item6",-1.27591513421161,0.25
"Item7",1.05093228685744,0.25
"Item8",0.906543473508317,0.25
"Item9",0.597030791993682,0.25
"Item10",1.26923830324337,0.25
"Item11",-0.26689488267001,0.25
"Item12",1.90785588248041,3
"Item13",-1.27757731496683,0.25
"Item14",-0.815541764983877,0.25
"Item15",-0.31540371675881,0.25
"Item16",-0.938768545937511,0.25
"Item17",-0.395810471948772,0.25
"Item18",-0.0335243209364587,0.25
"Item19",-0.734387110976625,0.25
"Item20",-0.0213137467484604,0.25
"Item21",0.894864935037486,3
"Item22",0.62238441524451,0.25
"Item23",-1.15654834822299,3
"Item24",-0.959981103967228,0.25
"Item25",-2.85341180932567,0.25
"Item26",0.731790745285486,0.25
"Item27",-1.1398209750422,0.25
"Item28",1.8562281469041,0.25
"Item29",-0.354529983304778,3
"Item30",1.25341811468169,3
"Item31",0.875070508650934,0.25
"Item32",-1.8336391983007,0.25
"Item33",0.444435435156802,3
"Item34",-1.17637344493719,3
"Item35",-0.0915695274236111,3
"Item36",3.04958164670459,3
"Item37",1.82262575931533,3
"Item38",0.741060692294918,0.25
"Item39",0.446341149843226,0.25
"Item40",0.149187951923443,0.25
