"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.187808338498731,-0.882806876263683
"Item2",0.238501286427559,1.7908964624421
"Item3",2.86080290907616,0.492220973374005
"Item4",0.280799711778885,-2.92908662518945
"Item5",0.304585361703951,1.20220744437996
"Item6",0.240539120834322,0.5301853579357
"Item7",0.23726285720361,-0.177987818644551
"Item8",0.209139797304017,-0.73606394093676
"Item9",0.22555326737237,1.08614596673436
"Item10",0.280033517649563,1.2762681763008
"Item11",3.06134348792876,-0.0370514877625926
"Item12",0.274685967766406,-0.101000019087542
"Item13",0.238499765165034,1.42098633300806
"Item14",0.291469462503391,-0.286090082779654
"Item15",0.252612030932996,0.0802623846423909
"Item16",2.82279226799413,0.747033090328095
"Item17",0.227048863012074,1.13713157640472
"Item18",0.266492202159519,-0.939374233607627
"Item19",0.285080379560855,-0.697794982295402
"Item20",0.233807677099653,-1.42751911586991
"Item21",0.261740494137803,-1.17112519909902
"Item22",3.09087832581229,-0.430357381192584
"Item23",2.91570039095268,0.632308421568675
"Item24",3.21399426064429,-1.82186347084443
"Item25",0.17546545321071,-2.07574410319342
"Item26",0.255848609012185,0.0252669149771113
"Item27",0.26322217240069,-0.963200850555402
"Item28",2.88663696148419,0.715110254352266
"Item29",0.258302413503202,-1.21841533864281
"Item30",0.268970786094735,-0.32726115978702
