"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.32461520129473,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,1
2,-0.838106021172279,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0
3,-0.197571623846218,0,1,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0
4,0.888289757593875,0,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0,0,1,0
5,0.474112594493206,0,1,0,1,0,1,1,0,1,0,0,1,1,0,1,1,1,0,1,0
6,-0.670390534689447,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
7,-0.157748135871441,0,0,1,1,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0
8,-2.14270449201703,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
9,0.923603315495942,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,0,1,1
10,0.492107304716677,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1
11,-1.51619810577753,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,1
12,0.316005089304664,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
13,0.569396168919027,0,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1
14,1.37620883726934,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1
15,0.428746674234192,0,0,0,1,1,0,1,0,1,0,1,1,1,1,1,0,1,0,1,0
16,-1.05495287473216,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1
17,0.708462224456553,1,1,0,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1
18,1.01104081326051,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0
19,0.363590488013754,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1
20,-0.758970115670863,0,1,0,0,0,0,1,0,1,0,1,1,1,0,1,1,1,0,1,0
