"Items","Difficulty","Discrimination"
"Item1",-0.238788841480606,0.59997190866037
"Item2",0.983035100180134,0.535599678523076
"Item3",-0.61489528709,0.647613373924903
"Item4",0.0951914385855194,0.537821528079723
"Item5",1.23051103232079,0.396628104868132
"Item6",0.606160055990458,0.545463233337998
"Item7",1.19075685432893,0.583744076929734
"Item8",0.0694639650770132,0.513222401221976
"Item9",-1.63249801784109,0.533390532127992
"Item10",1.6852304363631,0.461506518829336
"Item11",0.578897400260397,3.13132368704509
"Item12",-0.369931182691796,0.457252523199714
"Item13",0.931495510774871,0.584374582475357
"Item14",-1.70477579703384,0.552325420009396
"Item15",1.31651311871841,0.473891490071491
"Item16",1.74308428917344,0.295074157859187
"Item17",0.257137830676196,3.06436324910212
"Item18",1.49436691788128,3.04987192362835
"Item19",0.544170756861427,0.512417158287654
"Item20",1.15990915892952,0.717247378037206
