"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,1.49205286699603,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,1,0,1
2,1.68989857446093,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
3,1.0224165575062,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1
4,0.537621843129764,0,0,0,0,1,0,0,1,1,0,0,1,0,1,1,1,0,0,0,1
5,0.509340613532031,1,1,0,1,1,0,0,1,1,0,0,1,0,1,1,1,0,1,0,1
6,-0.981517545140441,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1
7,0.704516692341831,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1
8,0.62580077724524,0,1,0,0,0,0,0,1,1,0,1,1,1,0,1,1,0,1,0,1
9,-0.438772128912707,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1
10,0.382696232738538,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0,1
11,0.903035095888135,1,1,0,0,1,0,0,1,1,0,1,0,1,1,1,1,0,1,0,1
12,0.000347655983045862,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1
13,0.888235711007899,0,0,0,0,1,0,1,1,1,0,1,1,1,1,1,1,0,0,0,1
14,0.0150136366059793,0,0,0,0,1,0,1,1,1,1,0,1,1,0,0,0,0,1,0,1
15,0.661229062621136,0,1,0,0,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1
16,1.92232642579697,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1
17,0.390731829023193,1,0,0,0,1,0,1,1,1,0,1,1,1,1,0,1,0,0,0,1
18,1.10075259100458,1,1,0,0,0,0,0,1,1,0,1,1,0,1,1,1,0,1,0,1
19,1.34777737121451,0,1,0,0,1,0,0,1,1,1,1,0,1,1,1,0,0,1,0,1
20,0.898400814407886,0,1,0,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,1
21,-0.723907413843018,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
22,-0.992095649689716,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1
23,-1.71040851868203,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
24,-0.71684013334007,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1
25,1.79188624020308,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
26,-1.57649163327844,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27,0.864409087159344,0,0,0,0,1,0,0,1,1,0,1,1,0,1,0,1,1,1,0,1
28,-0.564652203157873,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1
29,-0.590839912349999,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,1
30,0.616270304880179,1,1,0,0,1,0,0,1,1,0,1,1,0,0,1,1,0,1,0,1
31,0.72419082278671,0,1,0,0,1,1,0,1,1,0,0,1,0,1,1,1,0,0,0,1
32,1.88229710044574,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,0,1,0,1
33,0.551361736593134,1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1
34,-0.321836757169885,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1
35,-0.799945957057105,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
36,-1.05905126467536,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
37,0.930229493774407,1,1,0,0,1,0,0,1,1,1,1,1,1,0,1,1,0,1,0,1
38,0.309949433570362,1,1,0,1,0,0,0,1,1,1,0,1,1,0,1,0,0,0,0,1
39,-1.81652293552954,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1
40,0.690508412316902,1,0,0,0,1,0,0,1,1,1,0,1,0,1,1,1,0,0,0,1
41,-0.790008429541745,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
42,1.78362989289253,0,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1
43,-0.681037378313024,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1
44,0.147247872754045,0,1,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1
45,1.92858079781505,1,0,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,1,0,1
46,2.27935064949549,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1
47,0.83207036055598,1,1,0,0,1,0,1,1,1,0,1,0,1,0,1,1,0,1,0,1
48,-0.808470493442909,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1
49,0.407773953772326,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,1,0,1
50,0.357308314842226,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,1
51,1.78306677478362,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1
52,-1.86836170481216,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1
53,0.521830130874167,1,0,0,1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1
54,-0.00506167502314786,0,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,1
55,1.43461290358158,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1
56,0.516525538267997,0,1,0,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,0,1
57,1.63613029085344,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1
58,0.247893308777719,0,0,0,1,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,1
59,-0.104831773278464,1,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,1
60,0.717355125238026,1,1,0,1,1,0,0,1,1,1,0,1,0,1,1,1,0,1,0,1
61,-1.06325703009578,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1
62,0.229428862235246,0,1,0,0,0,0,1,1,1,1,0,1,0,0,1,0,0,1,0,1
63,-0.013311432316892,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0,0,1
64,0.300348384487432,1,1,0,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0
65,-1.04079228893402,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
66,-1.64668293308693,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
67,0.863887439469358,0,1,0,1,1,0,0,1,1,0,1,0,1,1,0,1,0,0,0,1
68,0.267368598017673,0,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,0,1
