"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-0.776095482838873,0,1,0,0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0
2,1.49367688323329,0,1,0,1,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1,1
3,1.43130966788038,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1
4,-0.31857599636552,1,1,1,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,1
5,1.14876622038293,0,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1
6,0.577982744008639,1,0,0,0,1,1,0,1,0,1,1,1,0,1,1,1,0,0,0,1
7,-0.892398072513134,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,1
8,-0.387941110824138,0,0,1,0,1,1,1,1,0,0,1,0,1,1,1,1,0,0,0,1
9,0.348435517495702,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1
10,-0.34086267444799,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,1
11,1.59243568582767,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1
12,-1.03201426385218,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1
13,0.148838244540059,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,0,1
14,-0.492530696126741,1,0,1,1,1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,1
15,0.823585020505829,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1
16,-1.33787489814788,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
17,0.286540644304689,0,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1
18,-0.0317736728974057,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1
19,0.141673742657534,1,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,1,0,0,1
20,-0.212274837373873,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0
21,-1.57671388889552,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
22,0.033300892907162,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0,1
23,-0.926212655168509,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,1,0,0,0,1
24,0.819738904546996,1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0,1
25,-0.591723190042914,1,0,0,0,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,1
26,0.412933934617926,1,1,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,0,1
27,-1.07685789255601,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,1
28,-0.459955575643038,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,0,1
29,0.947855210974685,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1
30,1.45424632842829,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
31,0.344063594171938,0,1,1,0,1,0,0,1,1,0,1,1,0,1,1,1,0,0,0,0
32,1.63272310438118,0,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1
33,0.696950006388318,0,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1
34,0.515298761905025,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0
35,0.635896247966276,1,0,0,0,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1
36,1.08654041048032,1,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1
37,0.701905293066212,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,0,1
38,0.274290289467457,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1
39,0.213314293440921,0,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0,1,0
40,0.461439199034355,0,0,0,1,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0
41,-0.0262065538906096,0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,0,0,0,0
42,-0.473724808540302,1,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1
43,0.434190328889658,1,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,0,0,0,1
44,-0.954848263372574,0,1,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0
45,2.01575784342475,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1
46,-2.18768374226393,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
47,-1.03256292243639,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1
48,0.010857366593407,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,0,0,1
49,0.521704869771889,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,1
50,1.68789977380555,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
51,-0.394251888632589,1,1,1,1,1,0,0,1,0,0,1,1,1,1,0,1,1,0,0,1
52,0.471463190281367,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,0,0,0,1
53,0.728471098352197,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1
54,0.830272719160323,0,1,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0,1
55,-1.92147378503366,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
56,0.219371646929527,1,0,1,1,1,0,1,1,0,0,1,1,0,1,1,1,0,0,1,1
