"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.273506108362849,1,0,0,0,1,1,1,0,0,0,1,0,1,1,0,1,1,0,0,1
2,-1.06156817547268,1,1,0,1,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0
3,-1.47436679824897,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0
4,1.49573896200315,0,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1
5,-0.646047420402742,1,1,1,1,0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,1
6,1.77458630124571,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,0,1
7,0.251244492069839,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1
8,-1.75887455527512,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0
9,0.568978645656391,0,0,1,1,1,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1
10,-0.129762126988052,1,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,1
11,-0.853530517604562,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1
12,0.885029483025755,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1
13,-0.589335251299548,0,1,1,0,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1
14,-0.317032821109202,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1
15,1.4967210119813,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1
16,1.61133663050502,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1
17,0.203566538954894,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1
18,0.219822074628633,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0,1,1,1,0,1
19,-0.483703133671081,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1
20,-0.168523545859777,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1
21,0.83931267480848,1,0,1,0,0,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1
22,0.267662768070644,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,1
23,1.11212932972928,1,0,1,1,1,0,1,1,0,0,1,1,1,1,0,1,1,0,0,1
24,-0.275682806252851,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1
25,-1.25994458832279,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0
26,2.02884962061283,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1
27,-0.265140417847933,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1
28,0.0370261081981439,1,1,0,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,1
29,-0.49065337262634,1,0,0,1,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0
30,1.41148991185151,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1
31,-2.06643174254255,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
32,-0.956944743942915,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
33,-0.483341148906821,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0
34,-0.374782676634742,1,0,1,1,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1
35,1.16886409578396,1,1,0,1,0,0,1,1,1,0,1,1,1,0,0,1,1,0,0,1
36,-1.71451732648731,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
37,-1.81318603180124,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0
38,0.502202261597726,0,1,1,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1
39,-0.820670982323479,0,1,1,1,1,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1
40,1.7979136802702,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1
41,-0.646854278026271,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
42,-1.95036954758797,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
43,-0.472633263434268,1,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,1,0,1
44,-0.367599253629549,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,0,0,1
45,-0.352899980782877,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1
46,0.8112691785894,0,0,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1
47,-1.22069775347914,1,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,1,0,0
48,-0.351002973956438,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1
49,0.98241349388164,1,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1
50,0.866864630171034,1,0,1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1
51,-0.0437037374490585,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1
52,-1.28489324736652,1,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0
53,-0.624253664298888,0,1,1,1,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,1
54,0.816978259683079,1,1,0,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1,0,1
55,-1.88971189102963,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
56,0.399917081524949,1,1,0,0,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1
57,0.977305750774646,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,1,0,0,0,1
58,-1.66049239754328,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
59,0.192556396411497,1,0,1,1,1,0,1,1,0,0,1,1,0,1,0,0,1,0,0,1
60,-1.52024740908058,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
61,-0.25755348733409,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1
62,-2.5886002485553,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0
63,-1.58199613120188,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0
64,-0.333842430665571,0,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0
65,0.0529810028836381,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,1,0,0,1
66,-0.879985712123789,0,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0
67,1.91512614576282,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1
68,0.977297565446893,1,1,0,0,0,0,1,0,0,1,1,0,1,1,1,0,1,1,0,1
69,0.908604789095291,0,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,1
70,0.273090070799374,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,0,1
