"Items","Difficulty","Discrimination"
"Item1",-1.40804319052996,0.36499543782956
"Item2",-1.53094615220915,0.479269652489275
"Item3",-0.199614851650575,0.528540646581313
"Item4",-1.79707358123279,0.47598141357999
"Item5",-1.93558227586759,0.46086229696419
"Item6",1.30702943750887,3.1506993239977
"Item7",0.427860572578665,2.99642770821205
"Item8",-1.60959851571317,0.456656297046606
"Item9",0.0865416811304225,0.321524581963755
"Item10",1.91163220881042,0.503974223090615
"Item11",-0.425218098866485,2.94701940180603
"Item12",1.4242329315218,0.534694294793245
"Item13",0.980433600998621,0.404398347903066
"Item14",0.837558778457129,2.92153370841863
"Item15",1.72545143204144,3.03270453682931
"Item16",0.141749281634629,0.421612429872264
"Item17",0.544749859603229,0.554201324036128
"Item18",1.1565447232847,2.99065862561142
"Item19",-0.491825416435786,0.37428711069893
"Item20",-0.99666350361388,0.496620329796569
