"Items","Difficulty","Discrimination"
"Item1",1.22623609946389,0.630162157731504
"Item2",-0.380102819286262,2.95031455375759
"Item3",2.32993049365652,0.555929919275594
"Item4",1.74523546140255,0.370341031881339
"Item5",0.809669988082948,2.83169431539792
"Item6",-1.5357491805841,2.84616939506506
"Item7",1.81400992361491,0.401724808862244
"Item8",1.20078622991158,2.95242468437225
"Item9",0.862303022658724,0.355722967272148
"Item10",-1.02848990466849,2.92845954060077
"Item11",-1.09925582599124,0.558708800425999
"Item12",0.515111240449671,0.60741701548008
"Item13",1.66048093357548,0.647341984250521
"Item14",-1.6059434237126,0.658110033635151
"Item15",1.02345576626691,3.10210524185368
"Item16",0.0296175092221049,0.529464441142156
"Item17",-0.490387088110955,0.481501107001797
"Item18",-0.998874363082755,0.331679871503659
"Item19",1.33315661350738,0.546027333395118
"Item20",-1.23464202037627,2.94900976365948
