"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-1.09425348701852,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
2,1.18893981413302,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,0,1
3,-1.15368303839289,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
4,-1.42282385180128,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
5,-0.567997771927783,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1
6,-1.54024583894052,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1
7,-1.20590420552201,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0
8,-0.18054349652522,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1
9,1.04505308353884,1,1,1,0,1,1,0,1,0,1,1,0,0,1,1,1,1,1,0,1
10,0.705688067906285,1,1,1,1,0,1,0,0,0,0,1,1,0,1,0,1,1,0,1,1
11,0.0206323959641205,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1
12,-0.680393429525217,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0
13,0.429787093661656,0,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1,0,1,0,1
14,-1.01729036975815,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
15,-1.1636199524403,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0
16,-1.96795222248506,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1.48101516630475,0,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,1
18,0.89424877835015,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1,1,1,1,0,1
19,1.53836422403984,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1
20,-0.894360110787803,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0
21,-1.01375124380221,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0
22,-1.54942232773779,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
23,-1.73779719568754,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
24,-1.77496414720565,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0
25,-0.672209891816741,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1
26,-0.735725674139541,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1
27,-0.672751318430899,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
28,1.19106956487237,0,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,0,1
29,-1.34745611016597,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0
30,-0.020303782572495,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1
31,0.287159167453602,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,1
32,1.40755305290182,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,0,1
33,-0.48623937218671,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0
34,0.893456251552128,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0,1,1,1,1,1
35,-2.2857751866421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,-1.71610237022686,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
37,-0.0714359428194057,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1
38,0.463503450530332,0,1,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1
39,1.26607957034728,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1,1,1,1,0,1
40,-1.24340655745417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
41,-1.35779425549724,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0
42,1.51260842886409,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1
43,0.121736538322363,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1
44,-0.663603212841813,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1
45,0.977479556575022,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,0,1
46,0.365012044198924,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,1,1,1,0,0
47,0.423481257169579,0,1,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1
48,0.00172993460944413,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1
49,-0.643000916272556,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
50,-0.206514332190101,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1
51,0.621150470567254,0,0,0,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1
52,-0.565114992527784,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1
53,-1.52645935983689,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
54,1.17327340572445,1,1,0,0,1,1,1,0,1,1,0,0,0,1,1,1,1,1,1,1
55,-0.828360187363982,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0
56,-1.6413802299065,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
57,1.09307361638637,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,0,1
58,-0.36206137079346,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1
