"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-0.635058992945476,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0
2,-1.74130026381031,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0
3,0.263974946938133,1,0,1,0,0,1,0,1,1,0,1,1,1,0,1,1,1,0,1,0
4,-1.07290643061257,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1
5,0.0132062615354501,1,1,0,1,1,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1
6,1.07788918420149,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0
7,-0.947873692044294,1,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,1,0,0
8,1.63288833057594,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0
9,-0.8954338710764,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
10,-0.226757233551872,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0
11,-0.56343493556476,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0
12,-0.231423884060504,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
13,0.147389678406771,1,0,0,1,0,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0
14,0.955347724093208,1,0,0,1,1,1,1,0,0,0,0,1,1,1,0,1,1,1,1,0
15,-1.2515074338443,1,1,0,1,0,1,1,1,0,0,1,0,0,1,0,1,0,1,0,1
16,-0.00330989238057438,1,1,1,1,1,1,0,0,1,0,0,0,1,1,0,1,1,0,0,1
17,1.24676302605137,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0
18,-0.967524153498378,1,1,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0,1,1,1
19,-0.408325769980314,1,1,0,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,1
20,0.0863448078635322,1,1,1,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1
21,0.822579966475127,1,1,0,1,1,1,1,0,1,0,1,0,1,0,0,1,1,1,1,1
22,-1.41518397310897,1,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,1,0
