"Items","Difficulty","Discrimination"
"Item1",-1.57566991154938,2.98057284371754
"Item2",-1.38084288860497,0.553386787716201
"Item3",1.13483338352406,0.617571420803242
"Item4",-1.70085767799098,0.406194903533725
"Item5",-0.930140845659775,0.382479725066379
"Item6",-1.88119339180643,0.549550650945668
"Item7",-1.72256513259441,0.512307302020862
"Item8",-0.644709314806099,0.133218297245531
"Item9",0.887038711851021,0.364920909989941
"Item10",1.55928811804507,2.9910673777232
"Item11",0.205236415118272,0.714874143880087
"Item12",0.207818437388263,2.87592704914005
"Item13",-1.02258870365344,2.95374461776339
"Item14",-0.240869584466467,0.401874396390178
"Item15",1.19769186175209,0.51536035106482
"Item16",1.36888131310167,0.515707803848961
"Item17",-1.24222180404009,0.546951826591698
"Item18",-0.84209628557393,0.40863939642337
"Item19",-0.0445676184097054,0.500051151207155
"Item20",-0.269745673723513,0.363984382107006
