"Items","Difficulty","Discrimination"
"Item1",0.650171250339944,3.02066210539601
"Item2",1.45763197773843,0.489410979651902
"Item3",0.950609252640061,0.352749812885913
"Item4",2.05425475922182,0.522268798176416
"Item5",0.0488314340745836,0.51507316962324
"Item6",0.189958927984026,3.32158407814201
"Item7",-2.35667040866015,2.99859094034141
"Item8",-0.509822208060431,0.549078814594477
"Item9",2.0108669122716,0.409908337565016
"Item10",-2.20662065804128,3.24774714476378
"Item11",0.508100455780175,0.455718210873677
"Item12",0.0304246270958179,0.749161222945817
"Item13",2.04972303144221,0.451939580592237
"Item14",1.49881711332757,0.454690593576103
"Item15",1.27872148072433,2.87247084731681
"Item16",-0.0504048870116071,0.409544340239089
"Item17",-1.3426620185674,0.617389398557429
"Item18",1.16311593111319,0.428379750313308
"Item19",1.54959463215178,2.81995045120737
"Item20",2.26472309178863,0.476103679231826
