"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.61876298314603,-2.73368635649017
"Item2",0.973081706385339,-0.701325833559325
"Item3",1.46800851488498,-2.09407628597254
"Item4",0.95137295169665,-0.647428938087772
"Item5",1.18776122158656,-0.277811712969132
"Item6",1.14798326634814,-2.22938128527044
"Item7",0.692145214428879,-2.84163603454321
"Item8",1.28865885542786,-2.03214199034023
"Item9",1.15492215281576,-1.53036424379382
"Item10",1.93910637964078,-1.93214423653793
"Item11",1.58249771870055,-1.00441648021883
"Item12",0.993403547154522,-2.60084937328473
"Item13",2.47345485815055,-1.07256586895038
"Item14",0.807675227132835,-0.66511192007164
"Item15",0.785974305910206,-0.623673899320803
"Item16",1.78355360666791,-2.02080261195281
"Item17",1.347998603114,-0.137436597867526
"Item18",1.48393621577688,-0.218795157352775
"Item19",1.35703286819928,-1.81951114056275
"Item20",0.957871167964887,-0.754571082035403
"Item21",0.845346355967803,0.438719869255187
"Item22",0.988606258933114,-0.216840425631207
"Item23",0.997883203597159,-1.00471039559582
"Item24",1.36617394330874,-2.08312016301189
"Item25",1.62151364698309,-0.090382040959933
"Item26",1.70420831876248,0.710024991568671
"Item27",0.8525301419713,-1.24403778029101
"Item28",1.42889769467,-0.811252495244328
"Item29",0.161207117374514,-10.396947678203
"Item30",1.23445388724664,-0.460108931951204
