"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.49693676892616,-2.77776515393173
"Item2",1.05610035792227,-0.691593877629085
"Item3",1.59187060791718,-1.98191354518452
"Item4",0.991567830342379,-0.577168860313194
"Item5",1.22325406645839,-0.296284518290427
"Item6",1.06338385310442,-2.3641256586142
"Item7",0.751514694377721,-2.7391466520258
"Item8",1.36905796097853,-1.93372124466448
"Item9",1.13978792873134,-1.47974580744967
"Item10",1.69370731893176,-2.08797725871546
"Item11",1.54168217335942,-1.0526373877033
"Item12",1.02582572281748,-2.49737774388848
"Item13",2.40484277827057,-1.12275932755291
"Item14",0.802428868094282,-0.640193678944494
"Item15",0.697646892426662,-0.753155182027103
"Item16",1.82343546553681,-2.11040987871204
"Item17",1.51303441138244,-0.164789530304327
"Item18",1.54065729546552,-0.213579108262027
"Item19",1.22395085797708,-1.8871303586746
"Item20",1.02227718932743,-0.700977578552543
"Item21",1.06469227087754,0.316051996010998
"Item22",1.05779971471512,-0.15685010524135
"Item23",1.03310262545485,-1.09869889647711
"Item24",1.31007610904142,-2.15282166794279
"Item25",1.63032830904125,-0.1697096341632
"Item26",1.65474869260955,0.754092638534484
"Item27",0.867366652769308,-1.20321041152008
"Item28",1.57594552552373,-0.762336016368317
"Item29",0.22567159172579,-7.77199891641342
"Item30",1.12214325292754,-0.534662361702207
