"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.6749483116417,-2.52823495379228
"Item2",1.03415314490809,-0.673180839038551
"Item3",1.49537319296367,-2.01938078817515
"Item4",1.02260770308249,-0.579167416657764
"Item5",1.26233573236737,-0.274737218770118
"Item6",1.09879851047424,-2.22682908355476
"Item7",0.716147857698058,-2.70029379893862
"Item8",1.35221898297817,-1.91608970853784
"Item9",1.19205438281091,-1.46367022420039
"Item10",1.87441436485669,-1.87178651319042
"Item11",1.67267180732306,-0.948928342300941
"Item12",1.03221863126646,-2.48128699412697
"Item13",2.4867601391905,-1.0606722421097
"Item14",0.733167460343581,-0.670349738931867
"Item15",0.762561383722093,-0.606396472672981
"Item16",1.82327361182182,-2.00008861329074
"Item17",1.37926043199495,-0.147856855101214
"Item18",1.37000472160342,-0.258753385374843
"Item19",1.29411155712361,-1.84942281085621
"Item20",0.93828877605934,-0.742834009497897
"Item21",0.967859726508828,0.396621592899591
"Item22",1.05176258720065,-0.149356160669699
"Item23",0.993982503718375,-1.03761886253615
"Item24",1.3034562906425,-2.11699292201197
"Item25",1.63122219534602,-0.143541975271566
"Item26",1.6338794387731,0.761818444356424
"Item27",0.816586838982486,-1.29177826807015
"Item28",1.46591303224179,-0.760533236975169
"Item29",0.115929289311438,-13.6669747315183
"Item30",1.22726337092746,-0.419736032871664
