"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.147754135841315,1,0,1,0,1,1,1,1,0,0
2,-1.18812083713807,0,0,0,0,1,0,0,1,1,0
3,0.338063110977046,1,0,1,0,1,1,1,1,1,0
4,-0.0347190932194104,1,0,1,1,1,1,0,1,0,1
5,-1.98346531558244,0,0,0,0,1,0,0,0,0,0
6,1.05196220504129,1,1,1,0,1,1,0,1,0,1
7,0.0145426241068111,1,0,1,1,1,1,1,1,0,0
8,0.858265433187649,1,1,1,1,1,1,1,1,0,1
9,-1.99380749988319,0,0,0,0,0,0,0,0,0,0
10,0.0459575048471944,1,1,1,0,1,1,0,1,1,1
11,-0.375472205538017,1,0,1,0,1,0,0,1,0,0
12,-0.44047441238492,1,0,1,0,1,0,1,1,0,0
13,-2.33451702474197,1,0,0,0,1,0,0,1,0,0
14,0.381877990312631,1,1,1,0,1,1,0,1,1,1
15,-0.621350132722024,0,0,1,0,1,1,0,1,0,0
16,0.924074559752388,1,0,1,1,1,1,1,1,0,1
17,0.574470863597725,1,0,1,1,1,1,0,1,0,1
18,0.138192623879264,1,0,1,0,1,1,0,1,0,0
19,-0.183382887131535,1,1,1,0,1,1,0,1,0,1
20,-1.2735472652155,0,0,1,0,1,0,0,1,0,0
21,1.82561178043279,1,0,1,1,1,1,1,1,0,1
22,-0.480544011255718,1,0,1,1,1,1,0,1,0,0
23,-0.377799372990414,1,0,1,1,1,1,0,1,0,1
24,-0.76810741714531,1,0,1,0,1,1,0,1,0,0
25,0.504440996373229,1,1,1,0,1,1,0,1,0,0
26,-0.612161302000896,1,0,1,0,1,0,1,1,0,0
27,-0.896641122555319,0,1,1,0,0,1,0,1,0,0
28,-0.716467472615026,1,1,1,0,1,0,0,1,0,0
29,-0.497048764675492,1,0,0,1,1,1,0,1,0,0
30,0.82152481501976,1,0,1,1,1,1,0,1,0,1
31,0.999643202076847,1,0,1,0,1,1,0,1,0,0
32,0.132132775347455,1,0,1,0,1,1,0,1,0,0
33,-0.998392266104848,1,0,1,0,1,0,0,1,0,0
34,0.61245968134056,1,0,1,1,1,1,0,1,0,0
35,0.275577356191973,1,1,1,0,1,1,0,1,0,0
36,-0.057570071163831,1,0,1,0,1,0,0,1,0,0
37,0.750372875863834,1,0,1,0,1,1,0,1,0,1
38,0.869825435328498,1,0,1,1,1,1,0,1,0,1
39,0.695771651928784,1,0,1,1,1,1,1,1,0,1
40,-0.921139735355404,1,0,1,0,1,1,1,0,0,1
41,-0.510551126590657,1,0,1,0,1,1,0,1,0,0
42,1.81016229357885,1,1,1,0,1,1,1,1,1,1
43,0.064712015128321,1,0,1,0,1,1,0,1,0,0
44,1.08884883678535,1,0,1,0,1,1,0,1,1,0
45,1.37996045976285,1,0,1,1,1,1,0,1,1,1
46,0.232926055944986,1,0,1,0,1,1,0,1,0,1
