"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,1.04469041208884,1,1,1,1,1,1,1,1,1,1
2,1.5406358402897,1,1,0,1,1,1,1,1,0,0
3,1.91501240340369,1,1,0,0,1,1,1,1,0,1
4,-1.12822519457108,1,1,0,0,1,0,0,1,0,0
5,-0.249068705660981,1,1,0,0,1,0,1,1,0,1
6,0.649152001350138,1,1,1,0,1,1,1,1,0,1
7,-1.98254780381758,1,0,0,0,0,0,0,0,0,0
8,-1.2951162388671,0,0,0,1,1,0,0,1,1,0
9,1.20045522095271,1,1,0,1,1,1,1,1,0,1
10,-0.275570810118428,1,1,1,0,1,0,1,1,0,0
11,0.217624533774114,1,1,1,0,1,0,1,1,0,0
12,-0.63500339901849,1,0,0,0,1,0,0,1,0,0
13,1.13373511941628,1,1,0,0,1,0,1,1,1,1
14,0.037749550161777,1,1,0,1,1,0,1,1,0,1
15,-0.699109654228883,1,0,0,0,1,0,0,1,0,0
16,0.839277961484496,1,1,1,0,1,1,1,1,1,1
17,1.36384013186391,1,1,1,1,1,1,1,1,1,1
18,-0.915222009491802,1,1,0,0,1,0,0,1,0,0
19,-0.491419027406847,1,0,0,0,1,0,0,1,0,0
20,0.257764382493822,1,1,0,0,1,1,0,1,0,0
21,-0.564870823459693,1,1,0,0,1,1,0,1,0,0
22,1.74844535948156,1,1,1,1,1,0,1,1,1,1
23,-1.20648629707627,1,0,0,0,1,0,0,0,0,0
24,-0.136360699230672,1,1,1,0,1,0,1,1,0,0
25,0.453036597647055,1,1,0,0,1,0,1,1,1,0
26,-0.57408366196346,1,1,0,0,1,0,1,1,0,0
27,-0.113037577984874,1,0,1,0,1,0,1,1,1,0
28,1.1315995928361,1,1,0,0,1,1,1,1,0,0
29,-0.817498778635592,1,0,0,0,1,0,0,1,0,0
30,0.0458212569180329,1,1,1,0,1,1,1,1,0,1
31,-1.18220297768339,1,0,1,1,1,0,0,1,0,0
32,-0.3483086102991,1,1,1,0,1,1,0,1,0,0
33,0.0876328256711053,1,1,1,0,1,0,1,1,0,0
34,-2.06659885037061,0,0,0,0,0,0,0,1,0,0
35,-0.0823978791438319,1,1,0,1,1,1,1,1,1,0
36,-1.62248843268106,0,0,0,0,1,0,0,0,0,0
37,0.13655893582386,1,1,0,0,1,1,1,1,0,0
38,1.5404825867209,1,1,1,1,1,1,1,1,0,1
39,-1.99335412421488,1,0,0,0,0,0,0,1,0,0
40,-1.96401297106421,0,0,0,0,1,0,1,0,0,0
41,-0.953835768286258,1,1,0,0,1,0,0,1,0,0
42,-0.0138471261085799,1,1,1,0,1,0,0,1,0,1
43,0.660522310940299,1,1,1,0,1,1,0,1,0,0
44,0.275486940461149,1,1,1,0,1,1,1,1,1,1
45,-1.36611378936339,1,0,0,0,1,0,0,1,0,0
46,-1.22627213504203,1,0,0,0,1,0,0,0,0,0
47,0.254095664026791,1,1,1,0,1,0,0,1,0,0
48,-0.484086255286121,1,0,0,0,1,0,0,1,0,0
49,0.915411700080151,1,1,0,1,1,1,1,1,0,0
50,-1.06548712318123,1,1,0,0,1,0,1,1,0,0
51,1.05176014191374,1,1,0,0,1,1,1,1,1,1
