"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,1.2701939335497,1,1,1,1,1,1,0,1,1,1
2,0.2223976900916,1,0,1,1,0,0,0,0,1,1
3,1.57214625642442,1,1,1,1,1,1,1,1,1,1
4,1.2701084272034,1,1,1,1,1,1,1,1,1,1
5,-0.320291024731543,1,0,1,1,1,0,1,0,1,1
6,-2.40841230711143,0,0,0,1,0,0,0,0,0,0
7,-0.430278893874114,1,0,1,0,0,0,0,1,1,1
8,-1.14230526290089,0,0,1,1,0,0,0,0,0,1
9,-1.18292799989134,0,0,1,1,0,0,0,0,0,0
10,0.281821457348539,1,0,1,1,0,0,0,0,1,1
11,0.880869591079609,1,1,1,1,1,1,0,0,1,1
12,-1.87277541346254,0,0,0,1,0,0,0,0,1,0
13,2.28533332559117,1,0,1,1,1,1,1,1,1,1
14,1.87651331837719,1,0,1,1,1,1,1,1,1,1
15,0.449315136502306,1,0,1,1,1,0,1,1,1,1
16,0.647079475266745,1,1,1,1,0,1,0,0,1,1
17,1.19039141751752,1,0,1,1,1,1,0,0,1,1
18,0.176335819707319,1,1,1,1,0,1,0,0,1,1
19,-0.742774075775567,1,0,1,0,1,0,0,0,1,0
20,-1.14312435705479,1,0,1,0,0,0,0,0,1,0
21,0.429244111855496,1,0,1,1,1,1,1,1,1,1
22,0.773472286139318,1,0,1,1,0,1,0,1,1,1
23,1.26651908070508,1,1,1,1,1,1,0,1,1,1
24,1.19624945836361,1,0,1,1,1,0,1,1,1,1
25,0.199488099588899,1,0,1,1,1,0,1,1,1,0
26,0.836111569242475,1,1,1,1,1,1,1,0,1,1
27,0.00381022249119712,1,0,1,1,0,0,0,0,1,1
28,-1.91523069220252,0,0,0,0,1,0,0,0,0,0
29,2.22426701208599,1,1,1,1,1,1,1,1,1,1
30,-1.46608149801079,0,0,1,1,0,0,0,0,1,1
31,-0.574316337066616,1,0,1,1,1,0,0,0,1,1
32,0.779609904881635,1,1,1,1,1,1,0,0,1,1
33,1.73372796577541,1,1,1,1,1,1,1,1,1,1
34,0.932529483006107,1,1,1,1,1,1,1,1,1,1
35,-1.2787417380244,1,0,0,1,0,0,0,0,1,0
36,-0.727103007461581,0,0,0,1,1,0,0,0,1,0
37,-1.22473652471305,0,0,0,1,1,0,0,0,1,1
38,1.71485828733054,1,0,1,1,1,1,1,1,1,1
39,-1.49923343774179,1,0,0,1,0,0,0,0,1,0
40,-1.29738041847164,1,0,1,1,0,0,0,0,1,0
41,0.994735463928138,1,0,1,1,1,1,0,0,1,1
42,0.287329567275225,1,1,1,1,1,1,1,0,1,1
43,-0.565620392865707,1,1,1,1,1,0,0,0,0,1
44,-0.108641897403342,0,0,1,1,0,0,0,0,1,1
45,0.825294762198705,1,0,1,1,0,1,0,1,1,1
46,-0.779565967245793,1,0,0,1,1,1,0,0,1,1
47,0.507438527386408,1,0,1,1,1,1,0,1,1,1
48,0.362199499357202,1,1,1,1,1,1,0,0,1,1
49,-0.31167178308041,1,0,1,1,0,0,1,0,1,1
50,1.61087286944724,1,0,1,1,0,1,0,1,1,1
51,0.846450681311158,1,1,1,1,1,0,0,1,1,1
52,-1.17284262504268,1,0,1,1,1,0,0,0,0,1
53,0.11958152148874,1,0,1,1,1,0,0,0,1,1
54,0.35024297944894,1,0,1,1,0,1,1,0,1,1
55,-1.11201098714247,1,0,1,1,0,0,0,0,1,0
56,0.179679064353234,1,0,1,1,0,1,1,1,1,1
57,0.894301050160477,1,1,1,1,1,1,1,0,1,1
58,-0.0880711537169562,1,0,1,1,1,1,0,1,1,1
59,-0.0486905818179337,1,0,0,1,0,1,1,0,1,1
60,-0.282340080074222,1,0,1,1,1,0,1,0,1,1
61,2.0697329868,1,1,1,1,1,0,1,1,1,1
62,0.4525407216358,1,0,1,1,1,1,0,0,1,1
63,1.24957451026648,1,1,1,1,1,1,1,1,1,1
64,0.0273716748846902,1,0,1,1,0,1,0,0,1,1
65,0.921341195029366,1,0,1,1,1,1,0,0,1,1
66,0.152594708018353,1,0,1,1,1,1,1,0,1,1
67,-0.65642118791909,1,0,1,1,1,0,0,1,1,1
68,-1.06936918396093,1,0,0,1,0,0,0,0,1,1
69,1.10233371061031,1,1,1,1,0,0,1,1,1,1
70,2.47848371774916,1,0,1,1,1,1,1,1,1,1
71,-1.57184159952585,0,0,0,1,0,0,0,1,1,1
72,-0.995736496998193,1,0,1,1,0,0,0,0,0,1
73,-0.881130532700022,0,0,0,1,0,0,0,0,1,1
74,0.535500188192574,1,0,0,1,1,1,1,0,1,1
75,0.986768376464377,1,1,1,1,0,1,0,1,1,1
76,-0.631673652734014,1,0,1,1,0,0,0,0,1,0
77,-0.437320300222349,1,0,1,1,0,1,0,0,1,0
78,0.463597712189075,1,0,1,1,1,0,0,1,1,1
79,0.83272639405734,1,0,1,1,1,1,0,0,1,1
80,-0.705689929222119,1,0,0,1,0,0,1,0,1,1
