"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-1.4122612453464,0,0,1,0,0,0,0,0,0,0
2,0.159185662416636,0,0,1,0,0,0,1,0,0,0
3,-1.25443542279744,0,0,1,0,0,0,0,0,0,0
4,0.326229464156805,1,0,1,0,0,0,1,0,0,0
5,0.270194750463474,1,0,1,1,0,1,1,0,0,1
6,1.10365757254863,1,1,1,1,1,0,0,1,0,1
7,0.770187548361146,1,0,1,0,0,0,1,0,0,0
8,-0.279845965603314,1,0,1,0,0,1,0,0,1,0
9,-0.452785488536614,0,0,1,0,1,0,0,0,0,0
10,-1.02080210230913,0,0,1,0,0,1,1,0,0,0
11,-0.904775771387569,0,0,1,0,0,1,1,0,0,0
12,0.972252018284691,1,0,1,1,0,1,1,0,0,1
13,-0.606620502349981,1,0,1,0,0,1,0,0,0,0
14,-2.20246791680981,0,0,1,0,0,0,0,0,0,0
15,0.486793632903824,1,0,1,0,0,0,0,0,1,0
16,-1.2720956187318,0,0,1,0,0,0,1,0,0,0
17,0.122582523304416,1,0,1,0,1,0,0,0,0,1
18,-0.111282021386769,1,0,1,0,0,0,0,0,1,0
19,-0.742589454458198,1,0,1,1,1,0,1,0,1,0
20,-1.30248317094501,0,0,1,0,0,0,0,0,0,0
21,0.330250195161039,1,0,1,1,0,0,1,1,0,0
22,0.193098913403748,1,0,1,0,1,1,0,0,1,1
23,1.64102553505236,1,0,1,0,0,0,1,0,0,1
24,-1.41443123917126,0,1,0,0,0,0,0,0,0,0
25,2.90418556678161,1,1,1,1,1,1,0,1,1,1
26,0.556845765389023,1,0,1,0,1,1,0,0,0,0
27,-1.93268190981091,0,0,0,0,0,0,0,1,0,0
28,0.53487523259311,1,0,1,0,0,0,0,0,0,0
29,-0.592457864314074,0,0,1,1,0,0,0,1,0,0
30,0.330547431363858,1,0,1,0,0,0,1,0,1,1
31,0.606312933820834,1,0,1,0,0,0,1,0,1,1
32,-0.556460251014698,0,0,1,0,0,0,0,1,0,0
33,0.689118518183756,1,0,1,0,1,0,1,0,0,0
34,1.87264389289626,1,1,1,0,0,1,1,1,1,1
35,-0.300957609326953,0,1,1,1,0,1,0,0,0,0
36,-0.124772743903612,0,0,1,0,0,0,1,0,1,0
37,0.535722797233421,0,0,1,0,1,0,0,0,0,1
38,-1.37291779964517,0,0,1,0,0,1,0,0,0,0
39,-0.785869541775521,0,0,1,0,0,0,0,0,1,0
40,1.13783154488408,1,0,1,0,1,0,0,1,1,0
41,0.087561958328665,0,1,1,0,1,0,1,0,0,0
42,-0.357792814589019,1,0,1,0,0,1,0,0,0,0
43,0.306875790280918,1,1,1,0,0,1,1,1,1,0
44,0.350399800962246,1,0,1,0,0,0,1,0,0,0
45,0.299366368957124,1,0,1,1,0,0,1,0,0,1
46,1.42132603557288,1,1,1,0,1,0,1,1,0,0
47,2.31746807602757,1,1,1,1,1,1,0,0,0,0
48,0.375052806550289,1,1,1,1,0,0,0,1,1,1
49,2.20622167224864,1,1,1,1,0,1,1,1,1,1
50,-0.76469467431092,0,0,1,0,1,0,0,0,0,1
51,-0.543354359816664,0,0,1,0,0,1,0,0,0,0
52,1.0035695626906,1,1,1,1,0,0,0,1,0,0
53,-0.842673557174674,1,0,1,1,0,0,0,1,0,0
54,0.74993733215584,1,1,1,1,0,1,0,0,0,0
55,0.761179152456316,1,0,1,0,1,0,1,1,1,0
56,0.41761444743625,1,0,1,0,0,0,0,0,1,0
57,1.39202210572726,1,0,1,1,0,1,1,0,0,0
58,-0.82170537780977,0,0,1,0,0,0,0,0,1,0
59,0.289632798308668,1,0,1,0,0,0,0,1,0,0
60,-0.0354696281309185,0,0,1,0,0,0,1,1,0,0
