"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.787550188786238,1,0,0,1,0,0,1,1,1,1
2,-1.31864531040812,0,0,0,0,0,0,0,0,0,0
3,-0.366472864981493,1,1,0,0,1,0,1,0,1,0
4,-0.21915196157472,1,0,0,1,0,0,1,1,1,1
5,2.34346990090473,1,1,1,1,1,1,1,1,1,1
6,-0.567079260126832,1,1,0,0,0,0,1,0,0,0
7,0.878869242079478,1,0,1,1,1,0,1,1,1,0
8,-0.438493612260165,1,0,1,0,0,1,1,0,1,0
9,1.83103140095508,1,1,1,1,0,1,1,1,1,1
10,0.434230747774601,1,1,0,1,1,1,1,0,1,1
11,-0.39654160570197,1,0,0,0,1,0,1,0,1,0
12,1.07570081944548,1,0,0,1,0,1,1,1,1,0
13,-0.661704737472602,1,0,0,0,0,0,1,0,1,0
14,-0.373579339637917,1,0,0,0,0,0,1,1,0,1
15,0.0382155944056624,1,0,0,1,0,0,1,0,1,0
16,0.558699035764942,1,0,0,1,0,1,1,0,1,1
17,-0.845439899242286,1,1,0,1,0,1,1,0,0,0
18,-1.42662921576831,0,0,0,0,0,0,0,0,0,0
19,0.421177452587893,1,0,0,0,1,1,1,1,1,0
20,0.10509709814381,1,0,0,1,0,0,1,0,1,0
21,-0.681127645521059,1,0,0,0,0,0,1,0,0,1
22,0.101882348276996,1,0,0,1,0,1,1,0,1,0
23,0.204736191726617,1,0,1,1,0,1,1,0,1,1
24,-0.677902026816941,0,0,1,0,1,0,0,0,0,0
25,0.710272504411726,1,0,0,0,0,1,1,0,1,0
26,1.24254771638219,1,0,0,1,1,1,1,1,1,1
27,-0.229084249156248,0,0,0,1,1,0,1,0,1,0
28,0.63050953633134,1,0,0,1,0,0,1,1,1,0
29,-0.352254695330887,0,0,0,0,0,0,1,1,1,0
30,0.930354746255081,1,0,1,0,1,1,1,0,1,0
31,1.56744150552442,1,1,0,0,1,1,1,1,1,1
32,0.156883743395862,1,0,0,1,0,0,1,1,1,0
33,-1.44031206825797,0,0,1,0,0,0,0,0,0,0
34,0.441476097463001,1,0,1,1,1,1,1,1,1,0
35,0.919086056492032,1,0,0,1,0,0,1,1,1,0
36,-0.772848366483343,0,0,0,1,0,1,1,1,0,1
37,-0.63846462621538,1,0,0,0,0,0,1,0,0,0
38,1.18534689096857,1,0,1,1,1,1,1,1,1,0
39,0.1820652650737,1,1,0,0,0,1,1,0,1,0
40,-0.5979326311067,0,0,0,1,0,0,1,1,1,0
41,-0.647618451251753,0,0,0,0,0,1,1,0,1,1
42,-0.226240784792056,0,0,0,0,0,1,1,0,1,0
43,-0.468822616866143,1,0,0,0,0,0,1,0,1,0
44,0.801251910897553,1,0,1,1,1,0,1,0,1,1
45,-1.66376508194195,0,0,0,0,0,0,1,0,0,0
46,0.147180365246419,1,0,1,1,0,1,1,1,1,1
47,-1.10171456670565,0,0,0,0,0,0,0,0,0,0
48,0.41056962018339,1,0,1,0,0,0,1,1,1,0
49,-0.548509654261291,0,1,0,0,0,1,1,0,1,0
50,0.0237045308302843,1,1,0,1,1,0,1,0,1,0
51,-0.362801396807072,1,1,0,0,0,0,1,1,0,0
52,-0.101842559637141,1,0,0,1,0,0,1,1,0,0
53,-0.0475697663870227,0,0,1,0,0,0,1,1,1,0
54,0.348738653830063,1,1,0,1,1,0,1,1,1,0
55,-0.735480162971762,0,0,1,0,0,0,1,0,1,1
56,0.114620611027411,1,0,0,1,1,1,1,1,0,1
57,-0.719765900513165,1,0,0,1,1,0,1,0,1,0
58,0.462525741124279,1,0,0,0,0,1,1,1,1,1
59,1.2298360314437,1,0,1,1,1,1,1,1,1,1
60,0.359784709690041,1,1,0,0,1,0,1,1,1,0
61,-0.914132417408547,0,1,0,0,0,0,1,0,1,0
62,-0.554234341556031,0,1,0,0,1,0,1,0,1,0
63,-0.266618554674408,0,1,0,0,0,0,1,1,1,0
64,-1.30458833679956,0,0,0,1,0,0,0,0,0,0
65,1.06320964809995,1,0,0,0,1,0,1,1,1,0
66,0.690890549551234,1,1,0,1,1,0,1,1,0,0
67,2.00368257057994,1,0,1,1,1,1,1,1,1,1
68,0.477325279824275,1,0,0,1,1,1,1,1,1,0
69,0.0997831966516452,1,1,0,0,1,0,1,1,1,0
