"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-0.0163397069291986,0,0,1,1,0,1,1,1,0,1
2,0.422937277016269,1,1,1,0,1,1,1,1,0,1
3,1.13200365622129,0,1,1,0,1,1,1,1,0,1
4,-0.0968756921216605,1,0,1,0,1,1,1,1,1,0
5,0.161371058244088,0,0,1,1,0,1,1,1,0,0
6,0.742798353687676,1,1,1,1,1,1,1,1,0,1
7,-1.02174817949889,1,0,0,0,0,1,1,1,0,0
8,1.89957990478276,1,0,1,1,1,1,1,1,1,0
9,0.764261658596379,0,1,1,1,1,1,1,1,0,0
10,-0.395579479530553,1,0,0,0,0,1,1,1,0,0
11,-0.308823525106721,0,0,1,0,0,1,1,1,0,0
12,0.113890001118428,0,1,1,0,0,1,1,1,0,1
13,1.11991412049382,0,1,1,1,1,1,1,1,1,1
14,-0.706278560318893,0,0,0,0,1,1,1,1,0,0
15,-0.642563909607223,0,0,1,0,1,1,1,1,0,0
16,0.152621057675723,1,0,0,0,0,1,1,1,0,1
17,-1.47379025728999,0,0,1,0,0,0,1,1,0,1
18,0.907669593332531,0,1,1,1,1,1,1,1,1,1
19,0.222984640622478,1,0,1,0,0,0,1,1,1,1
20,0.0199188827159853,1,0,1,1,1,1,1,1,0,0
21,0.6691583836281,1,1,1,1,1,1,1,1,0,1
22,-0.39214268778197,0,0,0,1,1,1,0,1,0,0
23,1.78659262913439,1,1,1,0,1,1,1,1,1,1
24,1.11429612057988,1,1,1,0,1,1,1,1,1,1
25,-0.562912029218166,0,0,0,1,0,1,1,1,0,0
26,1.20654681073363,1,1,1,0,1,1,1,1,1,1
27,0.21761404064487,1,0,0,0,0,1,1,1,1,1
28,-1.10322211260493,0,0,1,0,1,0,1,1,0,0
29,-0.0765419386594482,0,0,1,0,0,1,1,1,0,0
30,1.33939873039406,1,0,1,0,1,1,1,1,1,1
31,-1.54163056708574,0,0,0,0,0,0,1,1,0,0
32,-0.559649463076344,0,0,0,0,0,1,1,1,0,1
33,1.04232225488094,1,0,1,1,0,1,1,1,0,1
34,-0.836220612156949,0,0,1,0,0,0,1,1,0,0
35,0.730565314869811,1,1,1,0,0,1,1,1,1,1
36,-1.90005067607935,0,0,0,0,0,0,1,1,0,0
37,-0.0743414397047917,1,1,0,0,0,1,1,1,0,0
38,0.256391303549826,0,0,1,0,0,1,1,1,1,1
39,0.115374623616715,0,0,1,0,1,1,1,1,0,0
40,-2.2017159189304,0,0,0,0,0,0,0,1,0,0
41,0.185334210902264,0,1,0,1,0,1,1,1,0,0
42,1.91674774572814,0,1,1,1,0,1,1,1,1,1
43,-0.140549455889476,0,0,1,0,0,1,1,1,0,1
44,-1.17253831281743,0,0,0,0,0,0,1,1,0,0
45,-0.309081502930231,0,1,0,0,0,1,1,1,1,0
