"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.84727626760945,-0.279535626693621
"Item2",0.404156599172032,-2.28507811994104
"Item3",3.51277729431365,1.94695161082708
"Item4",2.1216129381416,0.252088559341274
"Item5",3.47520762520617,1.81166665234227
"Item6",1.55187041995562,-0.611776666546497
"Item7",0.534680701008742,-1.94678315331858
"Item8",2.66823639561851,0.78446441004539
"Item9",2.74708152114961,0.868834047282993
"Item10",2.54757163991157,0.434701133931013
"Item11",0.630105709568465,-1.83483287593604
"Item12",2.98860006683899,1.94525566248569
"Item13",4.1820788610453,2.18760022431734
"Item14",2.46746415624148,0.641730226197042
"Item15",1.61312884041002,-0.318298258718528
