"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.75762880501392,1.2742574173583
"Item2",0.999350248307707,-1.41388560383429
"Item3",2.24672104477534,0.264374967237961
"Item4",0.98460690608372,-1.49024509538181
"Item5",3.20876510721783,1.5719874620378
"Item6",1.12178079857169,-1.14480926001296
"Item7",0.79084104465194,-1.8934652332117
"Item8",2.9748792400571,1.69592742303606
"Item9",0.920081897041728,-1.48745130206915
"Item10",1.53491950810558,-0.613431477607005
"Item11",1.04378023507425,-1.20429062928869
"Item12",2.06762898923347,0.282405366562895
"Item13",1.96628094588808,0.171649507873929
"Item14",3.91351730065785,2.09923831671095
"Item15",3.24403563743911,1.65829088012512
