"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.85858303197096,1.49530278994404
"Item2",1.566606683612,1.33762228524996
"Item3",1.63338057827815,1.4518358530208
"Item4",0.541875391128245,0.206457777216278
"Item5",1.11179780830094,1.09336576405324
"Item6",0.193176665832957,-1.16682371428081
"Item7",0.399540135905302,-0.125047510641631
"Item8",0.123213894759578,-1.47708317872013
"Item9",0.687376425242001,0.434771971512157
"Item10",0.341113990803353,-1.61909215089741
"Item11",0.185505841013644,-0.889302177063879
"Item12",0.166384675694846,-1.33189565928549
"Item13",0.291556303036486,-1.08988862297347
"Item14",0.102039407141727,-1.40990797491207
"Item15",1.14037688600852,0.890197396071902
"Item16",2.09392347748804,1.72279119409675
"Item17",1.63403797426528,1.68338173729003
"Item18",0.339599182698526,-0.278939265822743
"Item19",0.388104458174371,-1.20748690457357
"Item20",0.641374614909935,0.0376720132727159
"Item21",0.797308391235665,0.452333241602066
"Item22",0.669192122745172,0.00468996409753571
"Item23",1.58806737909179,1.34179061824932
"Item24",1.3349655697164,1.12775866185378
"Item25",3.33035363789537,2.06723525967261
