"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.41292948980772,1.27671574536251
"Item2",2.03148305860705,1.74373887569393
"Item3",2.13991356630786,1.68990768475999
"Item4",0.937494148595868,0.803939184789324
"Item5",1.69509240319179,1.50292345204274
"Item6",0.0444086279601668,-3.34043097952375
"Item7",0.14810393658923,-1.42269159962561
"Item8",1.97028204406153,1.62858409949811
"Item9",0.475848598733188,-0.162945599926605
"Item10",1.05649036581004,1.02991170423343
"Item11",0.557699849537101,-0.175361348126569
"Item12",0.604364903443212,0.235952097644804
"Item13",0.590368816333466,0.2039828890921
"Item14",0.076034470396804,-1.64595354293474
"Item15",0.0448083020247046,-4.55288721501273
"Item16",1.8141604100085,1.50384964804772
"Item17",0.148297654781415,-1.5855751979804
"Item18",1.36772515514257,1.0972103006117
"Item19",1.43747350149593,1.07370951317812
"Item20",0.107570597036791,-0.530019122467408
"Item21",0.449995359824135,-1.00230330220069
"Item22",2.22208729964874,1.6608686762589
"Item23",0.588116157739657,0.19728474365445
"Item24",1.38690636945646,1.22941921837981
"Item25",3.90784094840981,2.47842423333135
