"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.35959127375611,1.29246595503359
"Item2",1.70575167548042,1.53743845809518
"Item3",0.610379100078607,0.089755733764766
"Item4",0.36765998337866,-0.204623408713676
"Item5",0.0899519670045072,-1.5891694322257
"Item6",1.87045882279409,1.61075616777959
"Item7",1.02775851944243,0.534325139631628
"Item8",0.491498100354319,0.543042861723887
"Item9",0.312223891440207,-1.26930870096435
"Item10",0.192793109830181,-2.28419893074198
"Item11",0.342448902223623,-0.777967506968547
"Item12",1.52981263614532,1.38112484967644
"Item13",1.85799791353139,1.25229553782645
"Item14",0.437118866022429,-0.00195050193196936
"Item15",0.799171566755172,0.468893933143039
"Item16",0.436403419104938,-0.0671274843725779
"Item17",1.80650300186494,1.52399147096085
"Item18",1.77225279865551,1.43590986373992
"Item19",0.300937290575155,-0.996106958955606
"Item20",0.646639732474184,0.207749567035354
"Item21",2.01534745204784,1.65235749069089
"Item22",0.833599100552638,0.533574412577461
"Item23",0.248006295199797,-1.01372019403327
"Item24",0.39098982814116,-0.195313385141264
"Item25",1.53390794822993,1.57779959703547
